fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
6,sub11,10,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.928831893618744,8.809871867151543,0.026973803680722077,0.919862153978631,0.0,0.0,0.048367778867446254,0.14881700125366154,3.8802523768774355,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,11,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.875191291015927,8.7570343338617,0.02617945387811944,0.9197749251186258,0.0,0.0,0.047914434787771194,0.14723989672147403,3.878176042112974,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,12,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.792465988952335,8.673872252738121,0.026690285984832463,0.9190344396204051,0.0,0.0,0.04993343698598518,0.1447322282884823,3.8072306413461665,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,13,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.585148877436572,8.46673346037912,0.026574210837335868,0.9184121229861042,0.0,0.0,0.05004940589078435,0.13899029535010898,3.740740950036757,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,14,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.574810270743795,8.454626556434254,0.028425569581513356,0.9175814446836414,0.0,0.0,0.05234933345587832,0.13827843064866444,3.6889324469141442,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,15,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.515517447254446,8.396590452855177,0.02714870896669898,0.9177829336411882,0.0,0.0,0.05462904630948116,0.13553083918546097,3.642593292198559,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,16,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.452549857904415,8.331631977723376,0.029262742429676622,0.916551392385275,0.0,0.0,0.057468654287259766,0.1314616601619095,3.6083741044053936,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,17,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.28773088832893,8.16859125193983,0.027532497727044736,0.9160713827255929,0.0,0.0,0.05341996302145838,0.12932795447361942,3.599893335304638,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,18,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.243127822875977,8.123479251106186,0.027993569515719272,0.9165500092034292,0.0,0.0,0.056116333181536436,0.1244997762254264,3.608076513639771,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,19,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.187454393594573,8.069094150845368,0.026849148061015817,0.9151110277317538,0.0,0.0,0.05529576606107968,0.12506184925389763,3.5601537414116433,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
6,sub11,20,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,8.180594244097719,8.062951070011252,0.026272859903845456,0.9137033515637464,0.0,0.0,0.056513418691546316,0.12342414413717123,3.564512003766428,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,1,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,13.063445677399164,12.859340285124043,0.10938884335544269,0.9471652903575671,0.0,0.0,0.02694130423403722,0.34977890418570035,3.4413350878870137,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,2,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,10.802374323366188,10.680504987362346,0.028984408604768898,0.9288493645756613,0.0,0.0,0.037131473628193024,0.22551890328644292,4.114245548549848,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,3,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,10.360194200583598,10.236879124471793,0.030708155848763206,0.9260692241870367,0.0,0.0,0.041449905163792544,0.20019668945122376,4.1957142487345,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,4,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,9.810070104749778,9.686212259790171,0.03151152162212628,0.9234631716498273,0.0,0.0,0.04009820286206636,0.1850034365828035,4.058671288575108,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,5,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,9.45730879561232,9.33421830037837,0.03110645269687939,0.9198403703600992,0.0,0.0,0.04293446483416299,0.17016034725714813,4.006848009914277,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,6,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,9.261381058824863,9.136979529037777,0.03269230683330491,0.9170919743922388,0.0,0.0,0.04789451523748385,0.1628711754824274,3.8678372620122707,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,7,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,9.068747475213213,8.9452201735832,0.03202326095151336,0.9150407077531099,0.0,0.0,0.051931447668825625,0.15593296050907596,3.7486099718587673,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,8,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.796804712695096,8.67352074785195,0.03181187837962576,0.9147209000917291,0.0,0.0,0.05117140935546177,0.1473192081495884,3.7112552809856627,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,9,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.697295215290055,8.57552820609021,0.0303481847872376,0.9141883556786262,0.0,0.0,0.05131331198156734,0.1439272661402586,3.694513764541611,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,10,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.621675313225849,8.499441539817177,0.030924480423154568,0.913093090057373,0.0,0.0,0.05014546976421073,0.1408409558774042,3.7247809049169067,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,11,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.625432670352016,8.504654121021979,0.02950974839478142,0.9126877797686536,0.0,0.0,0.051419369145683035,0.13933040637324157,3.7359097277222886,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,12,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.538750773833204,8.416136419349037,0.031400501963649345,0.9121380781703315,0.0,0.0,0.05094175697479161,0.13837112024750398,3.6833144890461043,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,13,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.449085927292293,8.330255448111432,0.02782556756211835,0.9100492743870957,0.0,0.0,0.05145163887195112,0.13613387468922516,3.640617634232336,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,14,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.451874755587973,8.330610990524292,0.030257214906187397,0.9100653740021551,0.0,0.0,0.05780537447454077,0.13459936684004875,3.5204924613590767,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,15,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.327882288001742,8.207735777843611,0.029189378140943325,0.9095715422168551,0.0,0.0,0.055232052567043145,0.13151567512497364,3.5390425887503643,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,16,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.152335879359791,8.030761877067475,0.030668727494040024,0.90905314495441,0.0,0.0,0.05323027135443546,0.1275276012107612,3.511815057912834,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,17,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.094882485423634,7.975144364617088,0.02890053591709363,0.9083759829460868,0.0,0.0,0.054718440610238096,0.12446497879156718,3.4955588739380064,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,18,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.021837725469718,7.902784968553324,0.02830790766614228,0.907448356919609,0.0,0.0,0.056334826833910855,0.12278054497046433,3.4249006761863767,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,19,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,8.02239058894131,7.902283951227844,0.029524673350714882,0.9058197459920122,0.0,0.0,0.05958672393234852,0.1213836509885318,3.3780245660793167,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
7,sub13,20,vicreg,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,7.960491354757618,7.841739850553128,0.028181852794918617,0.9056965054966244,0.0,0.0,0.06155568431775737,0.11856104168128001,3.3388217129255002,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,1,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,14.431524755455289,14.214214931834828,0.12138804475309349,0.9592178498096617,0.0,0.0,0.021267602207408778,0.41617793904934003,3.278076450244108,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,2,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,11.5463183312548,11.42152953430598,0.030746758926527302,0.940420478700178,0.0,0.0,0.033176172694022,0.26866783035308006,3.875429494814439,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,3,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,10.564584458769545,10.440609206324039,0.03065226318336758,0.9332296632730914,0.0,0.0,0.04030734724171916,0.2145408190521798,4.069405041664486,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,4,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,10.073053236535415,9.95259438201844,0.027753981912560143,0.9270484937509529,0.0,0.0,0.04114163940148465,0.19520952171193282,4.043815368720194,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,5,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,9.662942529195853,9.540684396570379,0.02970851551402699,0.9254962126963695,0.0,0.0,0.044958761491050776,0.17837813476711628,3.957261987118853,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,6,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,9.301800808887707,9.17960050454724,0.02997265620665117,0.922276027706772,0.0,0.0,0.04609712189166501,0.1665679360905537,3.8629740436557722,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,7,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,9.118665529334027,8.997411835334988,0.02893735321142928,0.9231633823144106,0.0,0.0,0.05147682499920898,0.15597172566641695,3.8111980651678303,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,8,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.93414103843478,8.80995523128585,0.032038785252175316,0.92146996794482,0.0,0.0,0.052729903038852506,0.14983150015102897,3.7459201492339727,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,9,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.886570160567995,8.76345210584256,0.031042555104131283,0.9207549297762483,0.0,0.0,0.05673416890388008,0.1489139195354913,3.6222498897507256,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,10,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.609370476643559,8.486366942937195,0.030937277988011658,0.9206624219540079,0.0,0.0,0.054542778134842956,0.138315324498554,3.6649143860745337,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,11,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.543827332055615,8.421881773726271,0.029850204942725864,0.9209534359779282,0.0,0.0,0.05831753502861254,0.13654109940536527,3.5504159164051763,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,12,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.386084788401607,8.264014481555803,0.030194809314290524,0.9187548397322417,0.0,0.0,0.05686583132262198,0.1313227346910554,3.5593003602367146,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,13,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.196056602500644,8.073740350399092,0.030420360829048004,0.9189590259267407,0.0,0.0,0.05519027069023269,0.12610734554132808,3.5412999273760044,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,14,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.379710663919864,8.257492086161738,0.030421809009883716,0.9179674800441199,0.0,0.0,0.06093889814267752,0.1301649928299099,3.4798948220584704,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,15,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.16239290840541,8.040829172247483,0.02981744924552827,0.917463029915165,0.0,0.0,0.05804161702949009,0.12273565225538764,3.5213974367959695,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,16,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.095258108711997,7.973719042751629,0.029909004807001045,0.9163006009320497,0.0,0.0,0.059026601953476136,0.11962687702878956,3.5073820672958735,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,17,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.134056791486476,8.010674536934955,0.03171539730705292,0.916668484569067,0.0,0.0,0.06272987809433443,0.12033067599469023,3.434160690062602,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,18,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.017464719742183,7.895074854726377,0.030640198308017414,0.9174965021638531,0.0,0.0,0.05969916458017093,0.1185844736394616,3.4379838978348984,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,19,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,8.092493858262014,7.970597353848544,0.030280224183802548,0.9161626688340907,0.0,0.0,0.06450790381463974,0.11807533944018274,3.4060162744032065,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
8,sub14,20,vicreg,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,7.876944342149576,7.756803377814915,0.028651730580763382,0.9148922933655765,0.0,0.0,0.05788147465046127,0.11524400668653104,3.428666333200432,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,1,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,14.22453635160776,13.951463869978372,0.1772011762584891,0.9587129009646876,0.0,0.0,0.021759846896356055,0.4085065482210212,3.1948040222606697,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,2,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,11.191835532368533,11.069297790527344,0.029222709758144248,0.9331505027253395,0.0,0.0,0.03597434766027728,0.25064946416298867,3.903702490846395,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,3,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,10.47564582748868,10.354109542270304,0.028300243153960757,0.9323604775233487,0.0,0.0,0.03940456002306334,0.2094903568150272,4.1317366256154555,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,4,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,10.272891526193789,10.153981849640074,0.026217265347126227,0.9269243279697881,0.0,0.0,0.037770676033600986,0.19993601558696678,4.211314568699709,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,5,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,9.906477182096326,9.788632341692034,0.025557781308593142,0.9228709002375366,0.0,0.0,0.039573600233363995,0.18840824625275243,4.089086162641082,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,6,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,9.404104865095013,9.283506659816796,0.02848408426015562,0.9211411335122277,0.0,0.0,0.04345097187230693,0.17195343052150003,3.8983966043407827,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,7,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,9.251950775889705,9.128069455770564,0.03153322989613588,0.9234808493798106,0.0,0.0,0.0516883531987119,0.16140851862802658,3.8006476708956316,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,8,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.960064575164976,8.836805992050627,0.030971650337841116,0.9228692979035273,0.0,0.0,0.04895561650325035,0.15625555491885892,3.7065267233440937,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,9,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.76901543732903,8.646037660109593,0.030765664032391952,0.9221210605344526,0.0,0.0,0.05443570249349205,0.14432684401009477,3.676973974254449,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,10,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.727587863891783,8.603330668113815,0.0319722817384936,0.9228491832911375,0.0,0.0,0.055465739778618864,0.14374686394694075,3.623015582442995,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,11,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.565618937816582,8.441954061951837,0.03148400451743579,0.9218086685622425,0.0,0.0,0.052736294145694015,0.13993934554531134,3.6250630704830464,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,12,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.482752149669125,8.358874076403396,0.03172478784860721,0.9215327187276503,0.0,0.0,0.056887214973746665,0.1345382388570081,3.5732377236690485,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,13,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.370486107782625,8.244850522718183,0.03364104068065969,0.9199454382684075,0.0,0.0,0.05325345979784995,0.13300961106423118,3.588273739956956,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,14,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.33741379732166,8.212308202064772,0.03310083157973545,0.920047710358978,0.0,0.0,0.056197327081202925,0.13030093799069317,3.5498515604504535,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
