fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,5,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,10.343646269942086,10.223223780828809,0.026907779867686922,0.9351471525336069,0.0,0.0,0.04001689321150826,0.2088253533112861,4.002167612550751,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,6,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.84979642383636,9.727831342863658,0.02881893633850037,0.9314615976006265,0.0,0.0,0.044975163986063785,0.18334774865901896,4.019758539067374,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,7,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.655177125855097,9.537524796667553,0.024850493149151876,0.928018307165494,0.0,0.0,0.04452018378051146,0.17541701063543322,4.039094923271073,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,8,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.490367920625777,9.372430922493102,0.025345527700015476,0.9259144514799118,0.0,0.0,0.04458107960286609,0.16562124388292432,4.117372847975246,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,9,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.453507802789174,9.337091254809547,0.02407106709858728,0.9234546340174146,0.0,0.0,0.044667759393286405,0.16755405531841375,4.031545883842877,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,10,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.164124257034725,9.04399566707157,0.027978046309380306,0.9215051621671707,0.0,0.0,0.047568105567719725,0.15609691986104562,3.9523700293567448,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,11,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.941417644894312,8.822383256185622,0.026964203942389714,0.9207016414120084,0.0,0.0,0.0513786305303848,0.14854051834267992,3.824404533893343,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,12,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.660602456993526,8.541572271831452,0.027089113753939433,0.9194105925068022,0.0,0.0,0.04746708975520931,0.14179839976575404,3.809935032848328,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,13,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.70202597833815,8.581458415303912,0.028589648150262378,0.9197791922423575,0.0,0.0,0.05139464477866164,0.14098523651427103,3.7719613798553984,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,14,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.538033945219857,8.419551607162234,0.026574066234013392,0.9190827677883799,0.0,0.0,0.050316588420953066,0.13531294762940396,3.77881321050818,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,15,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.569793193113236,8.453972632922824,0.02408132359148964,0.9173922162680399,0.0,0.0,0.05474180542302155,0.1339741973058572,3.7360725880615293,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,16,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.584053112400902,8.466086661058759,0.026181190023346554,0.9178526431085572,0.0,0.0,0.05639745366375243,0.13572759699401638,3.6629603885942035,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,17,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.307856590028793,8.189467889922005,0.026565923104210507,0.9182277377399187,0.0,0.0,0.053814802295713136,0.12798011486810293,3.644594961688632,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,18,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.428697330611092,8.310204031921568,0.026692520531397017,0.91800775769211,0.0,0.0,0.059513228428032666,0.13106844963003245,3.5456621001164117,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,19,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.360268006249079,8.239620242800031,0.028776534493007357,0.9187122912160934,0.0,0.0,0.060718311700925585,0.12721836334094405,3.5412033493556674,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
3,sub08,20,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.225042562636117,8.107883457153562,0.025488101537265474,0.9167101067446527,0.0,0.0,0.058997650630772114,0.1235177156936732,3.54499931467904,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,1,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,14.136486641065343,13.859160890729408,0.18115638888727023,0.9616936195319093,0.0,0.0,0.022286825396360482,0.4003715543443058,3.292701416064907,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,2,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,11.56991044179661,11.44553658530468,0.029886243850227416,0.9448763675342394,0.0,0.0,0.034117753721276796,0.26042237389451406,4.082033385126668,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,3,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,11.216576106904999,11.092606953748568,0.029967103182800173,0.94002053857319,0.0,0.0,0.035512771440475564,0.24235786227729378,4.1458411202656,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,4,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.381327195430366,10.255284662321797,0.032649934526503555,0.9339260231322191,0.0,0.0,0.04314781692028907,0.20888617485174982,3.954434871908248,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,5,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.788592928976524,9.663614238341024,0.032159190947615254,0.9281951621996136,0.0,0.0,0.044641866550577336,0.17905229966588845,4.071260071880236,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,6,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.566741085427953,9.442792342403742,0.03140687707840927,0.9254185302755026,0.0,0.0,0.043423640398275634,0.17328231068196023,4.02514357524594,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,7,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.444396992368022,9.320498419558907,0.03144679200930858,0.9245177610652653,0.0,0.0,0.04585835887036675,0.17034917831508897,3.9153100033914012,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,8,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.174828291877986,9.050368660078274,0.03215888752712039,0.9230072368083038,0.0,0.0,0.049200107952097234,0.15844826295414544,3.8591593977973218,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,9,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.087965172106825,8.965508674073407,0.03042111528201366,0.9203541619101847,0.0,0.0,0.04871445548616159,0.15365597467106862,3.906247939415804,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,10,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.029010409445274,8.90453530765894,0.03235041250394085,0.9212468261793842,0.0,0.0,0.05078543580456189,0.15642425615897798,3.7242930177159197,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,11,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.855292152232073,8.732879512891994,0.03059746031686077,0.9181520855567586,0.0,0.0,0.05210215394709655,0.14731916877639106,3.74734645401399,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,12,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.672292815418693,8.549050647442735,0.03171521214049632,0.9152695601146053,0.0,0.0,0.052067077132931905,0.14300611350450695,3.672220879887033,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,13,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.5630762999452,8.439814361061638,0.03179010701930429,0.9147184163801313,0.0,0.0,0.05078606015712015,0.1379900235924723,3.7204122794425394,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,14,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.453824594264894,8.331561092316635,0.030861920728458194,0.9140161424875259,0.0,0.0,0.05091784383430637,0.1375385619494624,3.620150929360878,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,15,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.387873349227304,8.267199728432603,0.029388183449197004,0.9128542306620305,0.0,0.0,0.053988543239158145,0.1354784296172869,3.5305253978319993,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,16,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.239430640626141,8.117871745364873,0.03026467420923428,0.9129420819244985,0.0,0.0,0.05515774526893653,0.1277474318117666,3.545242306754345,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,17,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.266044459005041,8.13986138283737,0.034831348601288684,0.9135173569748721,0.0,0.0,0.059456676609564836,0.12946163356949494,3.41690361358988,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,18,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.10115422789506,7.978046042712655,0.0318256888802596,0.9128251371421213,0.0,0.0,0.05692902432688637,0.12411736999088385,3.4518861657991184,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,19,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.17452626810299,8.05079609390319,0.03254020284479997,0.9118998958839206,0.0,0.0,0.06063754095761912,0.12817647068313962,3.33044581126979,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
4,sub09,20,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.03200951992996,7.9114965876256385,0.029398541985534307,0.9111437588695466,0.0,0.0,0.06073914040760027,0.1202085092663765,3.3878053290637458,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,1,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,14.36055310311996,14.128490529041516,0.1356155351687797,0.9644703068752063,0.0,0.0,0.019148519754100576,0.4173557899097209,3.2158827792438736,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,2,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,11.755492362889495,11.620605455556877,0.04048243176795748,0.9440445610185857,0.0,0.0,0.0366795398414562,0.27687190110121557,3.781819407412186,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,3,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.401005805083532,10.2736718946766,0.03434280161801063,0.9299110765513695,0.0,0.0,0.0371990001888342,0.20836631014295245,4.134539138658244,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,4,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.114614832365938,9.990437123144098,0.03160732607596477,0.9257036144789971,0.0,0.0,0.043481500870861084,0.19275938297655035,4.084415018794093,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,5,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.333185700029723,9.207841342616929,0.03306395828488316,0.9228040542998333,0.0,0.0,0.04339279812160629,0.16783853852937344,3.9270579543980686,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,6,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.048879029884523,8.927704723456161,0.029073444986531857,0.9210084694411915,0.0,0.0,0.04526831490988935,0.1557153711839038,3.903112591962098,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,7,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.021342999261359,8.89915787938084,0.03020332453279156,0.9198181539656145,0.0,0.0,0.04737617065274182,0.15427897980237903,3.857779151837345,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,8,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.90500320715042,8.78370694303701,0.029390518844363247,0.9190575324970743,0.0,0.0,0.04785596440903283,0.1481979518076,3.8823590702690156,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,9,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.891359279263515,8.768902628789306,0.030660234656729717,0.9179639889317539,0.0,0.0,0.04953409435978461,0.14640592882711542,3.870402041160071,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,10,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.82304954173949,8.70077656757219,0.030521722414748,0.9175124215514292,0.0,0.0,0.05018442370072964,0.1463955809535245,3.7862764344856203,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,11,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.67449343780225,8.551954344798453,0.030804295078096653,0.9173479821135404,0.0,0.0,0.053034044824275574,0.14050874933821292,3.7133845269915615,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,12,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.58196494613476,8.460412159267621,0.02993481149786546,0.9161796190521934,0.0,0.0,0.05383704467805419,0.13844276009046513,3.6534170357606155,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,13,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.56893995349763,8.447186255172307,0.030275904849583923,0.9147782153762848,0.0,0.0,0.05746266818485727,0.13793793150956335,3.562171280148472,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,14,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.272838639323655,8.151455692622973,0.029754902063151123,0.9162805870823238,0.0,0.0,0.052453000145401114,0.12996587563644757,3.5909838094541677,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,15,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.324367076040728,8.20217658597019,0.030571753092905277,0.9161873462171893,0.0,0.0,0.05676692316820293,0.1292367091424498,3.5520857593758777,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,16,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.32101555532323,8.202197012693986,0.027421619109956642,0.9139693821136188,0.0,0.0,0.05703095398592972,0.12914645794057564,3.547761710264937,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,17,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.198933372045811,8.080363723129151,0.027203482130299442,0.913661873387725,0.0,0.0,0.05626096148982556,0.12460943461458379,3.5586038215358267,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,18,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.218179136971122,8.096398173584769,0.030245210342256447,0.9153576682914387,0.0,0.0,0.0568968215957284,0.12605123464827953,3.5226967732896917,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,19,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.122150211451435,8.003398835894618,0.02730341367570779,0.9144795703086929,0.0,0.0,0.05670563160375556,0.12216113978562501,3.531729564365191,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
5,sub10,20,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.095460604964627,7.97492476602788,0.029024567293084187,0.9151129105345533,0.0,0.0,0.057032986377502086,0.12364981187279281,3.4578548269309546,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,1,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,13.98064623728837,13.744548739065038,0.14006000934260907,0.9603750526314915,0.0,0.0,0.023495087432928642,0.39680823202032856,3.236965731906785,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,2,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,11.703149561362691,11.584515284547711,0.024325891768578255,0.9430838262680734,0.0,0.0,0.03367481359331361,0.2676632043748799,4.051064819982736,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,3,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,11.404775551522132,11.284177056869657,0.026419272281155728,0.941792122326275,0.0,0.0,0.03311858725305278,0.25125303829070367,4.174886425887004,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,4,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,11.137325689108065,11.014334329284063,0.028984978883573324,0.9400638057453797,0.0,0.0,0.03361299673445744,0.23964591550059838,4.182861542229605,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,5,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.411392776564796,10.288992279354888,0.029104379144045386,0.932961359118471,0.0,0.0,0.03744834499977676,0.2064147450509343,4.19241502591879,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,6,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.1322550726409,10.01027818812002,0.02903645133027936,0.9294043896221879,0.0,0.0,0.03636808906276111,0.19245790527156084,4.2896283407022455,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,7,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.012326871286524,9.891305965008122,0.028373121271038998,0.9264776416344218,0.0,0.0,0.038687089158885996,0.18892229886928408,4.201071255749995,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,8,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.787045841405888,9.664973744307414,0.029533193371083476,0.9253891913017424,0.0,0.0,0.0439540522136163,0.18085158507865254,4.0448327857669035,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
6,sub11,9,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.552826523544764,9.42930415408446,0.031113073377325984,0.9240928690032204,0.0,0.0,0.04390775726665512,0.1734706180520577,3.9948447666545905,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,7,32,0.03,0.02
