fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
2,sub07,13,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.595920377518551,8.48087095359407,0.023988147893274924,0.9106128237161978,0.0,0.0,0.051092170893151566,0.1421816259904568,3.649026028900982,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,14,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.514318214469696,8.393705286352757,0.029550471391335903,0.9106245501582841,0.0,0.0,0.05434117923895142,0.13715742916922527,3.606240074710542,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,15,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.296433194225052,8.177902382208531,0.02762976728112574,0.9090106108511586,0.0,0.0,0.05300229189516717,0.13093742408392675,3.5794094651343813,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,16,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.219505310058594,8.101514654805461,0.02720748570810751,0.9078315004884484,0.0,0.0,0.052049497400774095,0.1295022306058452,3.562721466400709,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,17,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.19064549050958,8.073617418448764,0.0262849962568853,0.9074307194506505,0.0,0.0,0.05334710712318283,0.12686406990208948,3.5683379956925534,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,18,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.088771676637261,7.970296856891586,0.02781531416562449,0.9065948103766043,0.0,0.0,0.051758028765346305,0.12572283488123184,3.533275257068801,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,19,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.106646528282013,7.989469713423832,0.026510749442643852,0.9066608906742111,0.0,0.0,0.057361936902597666,0.12309839337900934,3.477961441435187,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
2,sub07,20,vicreg,fc-wpli,8026,16,32,32,0.001,0.03,0.02,1.0,0.1,8.012921548934571,7.894815383204426,0.027381578052186398,0.9072458735737667,0.0,0.0,0.05715154466753551,0.1221680684289728,3.411825069868232,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,1,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,14.592207416655524,14.394054452578226,0.10193683207035065,0.9621615771736417,0.0,0.0,0.0157258328570476,0.43056611036733977,3.2367558697197936,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,2,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,12.492200957404243,12.379970471064249,0.01826111570237175,0.9396935654064965,0.0,0.0,0.022587358184243803,0.3171149253815649,3.8874133465782044,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,3,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,11.083639773111495,10.967141669894021,0.02292639844947391,0.9357173585939029,0.0,0.0,0.034264227375388145,0.2454376528704805,3.974594674886219,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,4,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,10.425477137641302,10.31135544701228,0.021121322399093992,0.9300035337607065,0.0,0.0,0.040806787169819315,0.20868369935464764,4.074093283641906,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,5,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,10.001402317531525,9.887881666894943,0.020758860877582004,0.9276180572452999,0.0,0.0,0.04180256153238819,0.19032281601712817,4.084747230013211,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,6,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.84976904827451,9.735215205994864,0.02204526700670757,0.925085876314413,0.0,0.0,0.04660875789658536,0.18322971813558114,3.989253326067849,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,7,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.490437820790307,9.376712522809468,0.021510334005431522,0.9221497962162608,0.0,0.0,0.045446696857060674,0.16902800863756548,4.014844890151705,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,8,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.255830130879842,9.140943423150079,0.022747837834888034,0.9213888000637765,0.0,0.0,0.048864208244984705,0.16164254783726636,3.878274524968768,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,9,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.081529253058964,8.966029817149753,0.0234335254109095,0.9206590847600074,0.0,0.0,0.04866861616351849,0.15533384132672043,3.865968397212407,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,10,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.938951648416973,8.822153416890947,0.02493609558968317,0.9186212893516298,0.0,0.0,0.04908837143023173,0.14816592562027156,3.890795991297752,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,11,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.969620811560798,8.854311331870063,0.023554848536612497,0.917546061532838,0.0,0.0,0.05220355239367881,0.14913844055170933,3.8207615126693057,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,12,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.885145773017218,8.769179827637142,0.024187178602294315,0.9177876100653694,0.0,0.0,0.055071728581207846,0.14661472246405624,3.72701854530781,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,13,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.736598106603774,8.616429680869693,0.028513033475194658,0.9165538911308561,0.0,0.0,0.053897795555669634,0.1426193840609538,3.703500189478435,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,14,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.628486189577314,8.511661159613777,0.025328979842246524,0.9149606577933781,0.0,0.0,0.052802779239654124,0.14028016230579288,3.6845876196074108,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,15,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.493155364006284,8.375898925084917,0.025835424661636353,0.9142100800360952,0.0,0.0,0.05448170222659847,0.13372833949203292,3.6706478815703165,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,16,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.389633362255399,8.273324734634823,0.025060701228323438,0.9124791643449238,0.0,0.0,0.05602595067743789,0.13120411992782638,3.592572983531725,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,17,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.214019670372917,8.094673358258747,0.028228814403216045,0.9111748078749293,0.0,0.0,0.05438799242071423,0.128573732657565,3.520630248955318,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,18,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.24722685132708,8.130521465861609,0.025617456388851954,0.9108793925907877,0.0,0.0,0.05803272335712487,0.1279587636014358,3.480734282779315,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,19,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.1273186273045,8.012425541877747,0.023970321293861147,0.9092278588149283,0.0,0.0,0.05728178815029207,0.12491304278447633,3.4575547840860157,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
3,sub08,20,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.090554027330308,7.97373769680659,0.025930101436281962,0.9088623585209014,0.0,0.0,0.05703327106311917,0.12265466623348258,3.4815392735458555,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,1,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,13.89256081618662,13.675254153454398,0.12156566085777884,0.9574100337629243,0.0,0.0,0.028002591369719214,0.38843533722317125,3.2643059298536903,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,2,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,11.157914595341119,11.036574089620995,0.027811168216344877,0.9352933454701281,0.0,0.0,0.03110587255851417,0.24438642566715638,4.149266614219335,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,3,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.657015913114773,10.533034964809268,0.031018652315214862,0.9296231211170437,0.0,0.0,0.03779658980027765,0.21884676827279131,4.1169510088333,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,4,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.222638344201515,10.098481603494779,0.0318716696397526,0.9228505417117923,0.0,0.0,0.03804159243639254,0.20058495381216365,4.132817936225201,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,5,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.821498842689934,9.700582641316212,0.029296595280564677,0.9161962883209619,0.0,0.0,0.044209754339916134,0.1870174441838593,3.919902680192407,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,6,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.460090845588624,9.339423918348597,0.02908017034605732,0.9158676382828885,0.0,0.0,0.041620409457145006,0.17444686856905484,3.9377419960897737,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,7,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.31393979947398,9.19272418378845,0.029789931896164662,0.9142568506828443,0.0,0.0,0.04702427719974538,0.16563442897960895,3.8762565320871007,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,8,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.062605803407083,8.941454310116805,0.02989233056391318,0.9125916064958873,0.0,0.0,0.04778513329847914,0.1574925727423603,3.809511661060213,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,9,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.877078810076075,8.754993388971945,0.03086131459146034,0.9122408077003449,0.0,0.0,0.049620787580094236,0.15295582790455714,3.6905779916001116,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,10,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.79470030435427,8.67613888068462,0.02734310725542504,0.9121830558448326,0.0,0.0,0.05084646557774908,0.14689773632081474,3.732533862036983,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,11,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.57352288970797,8.456041770657217,0.026316515808030377,0.9116460678614969,0.0,0.0,0.046659254832889914,0.14261507445315677,3.724183511546278,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,12,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.596675738574952,8.478248592436783,0.027248434663757565,0.9117872480332382,0.0,0.0,0.05051794250891727,0.14041376847949788,3.7049558284714466,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,13,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.56085496530758,8.44283601524323,0.02692911286992351,0.9108982614175541,0.0,0.0,0.04838544954399131,0.13857985362337213,3.768703441685579,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,14,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.562760385002678,8.4404770295451,0.031159388033423836,0.9112394536574056,0.0,0.0,0.05046173367157989,0.14149328207553136,3.6416016462750322,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,15,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.225858397371187,8.105348882712716,0.029492721078902717,0.9101682090618479,0.0,0.0,0.04404288467833787,0.13097387277997855,3.7299299451309866,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,16,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.219093740455747,8.101963112673422,0.026140998198291448,0.909896232363746,0.0,0.0,0.048421271647671314,0.13142542881289804,3.605795606853455,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,17,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.153138994231938,8.032067277300076,0.03003682982264541,0.9103487414403224,0.0,0.0,0.05162847738834025,0.12804939099917495,3.540120557537229,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,18,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.053859882467375,7.932356795926732,0.030439987192003744,0.9106310644722361,0.0,0.0,0.053196913817545446,0.12572192590625034,3.4593857888161668,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,19,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,7.977897659061462,7.858304506211769,0.028560305204917126,0.910328586387822,0.0,0.0,0.05542868696607825,0.12457347215761937,3.3582505508963987,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
4,sub09,20,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,7.9290411556799585,7.811306085173539,0.026694650021125012,0.9104041119260112,0.0,0.0,0.056860989785577194,0.12141724132133398,3.3543502958271447,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,1,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,14.611699721426243,14.363479552061662,0.1516041472966492,0.9661602010368829,0.0,0.0,0.0211968935088907,0.42741322390764597,3.148226645348662,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,2,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,11.603028220533147,11.481389138067193,0.02706553224518365,0.945735377874299,0.0,0.0,0.03268021859206524,0.26596672758607287,4.015215462375536,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,3,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.968320893749535,10.844660504533367,0.029938185874652485,0.9372218996875371,0.0,0.0,0.03959733909345692,0.23218947408993254,4.049990190818847,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,4,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.527696925410522,10.407134161636293,0.027110458127123566,0.9345230117381326,0.0,0.0,0.04337275592129854,0.20882184656977418,4.102269090682621,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,5,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.121399316200508,9.9993764289283,0.028837781649804398,0.9318510363460059,0.0,0.0,0.04047103838906752,0.19709027810353535,4.060343512433319,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,6,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.870429885864493,9.750063155479582,0.027358261257292255,0.9300847079442895,0.0,0.0,0.045185408441316736,0.18507889561399288,3.993455575506678,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,7,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.557955256431352,9.436096671070507,0.02898162108636185,0.9287697188703439,0.0,0.0,0.041580388315110337,0.17164154694573916,4.105548283328181,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,8,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.632189406089397,9.512785793764317,0.02676104391987616,0.9264257803500405,0.0,0.0,0.048222104984284066,0.17232449919633244,3.9991206889567166,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,9,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.347507189974012,9.227750147755438,0.027234354980378284,0.9252267344431444,0.0,0.0,0.04897415132966747,0.1654073164941883,3.868213453311694,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,10,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.063053717461264,8.944106265019052,0.02664711140832411,0.9230034889675411,0.0,0.0,0.047117918683308,0.15531252875276233,3.8833450627892385,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,11,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.910094160630768,8.793396617112895,0.024539887198346405,0.9215767192746339,0.0,0.0,0.04570576863219822,0.14930917416872244,3.9180230597262327,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,12,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.049193290426679,8.931861195168477,0.025138983613417553,0.9219311671294713,0.0,0.0,0.05337324604969987,0.1511238641565732,3.819433440097236,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,13,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.855092023952087,8.737157663337799,0.025891846583294773,0.9204248431407416,0.0,0.0,0.05044068578858915,0.1463003840091318,3.8186309146786868,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,14,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.72977095455108,8.613254575390119,0.024690445703951267,0.9182593310067776,0.0,0.0,0.052384010927011754,0.14280510349235986,3.7335266909109275,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,15,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.598894753401341,8.483370801676875,0.0237509252525601,0.9177302212818809,0.0,0.0,0.05357893356195699,0.13804994537513482,3.6926488242601687,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,16,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.571123117632546,8.455658555502005,0.024047059503939785,0.9141749218989738,0.0,0.0,0.05694598137408407,0.13656254090633788,3.6179454786033025,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
5,sub10,17,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.331306688826192,8.2160384372289,0.024306819844151673,0.9096142338669818,0.0,0.0,0.05428263291131278,0.13117275791235355,3.5796536631263765,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,2,32,0.03,0.02
