fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,5,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.316515815636468,9.193759426238044,0.030809466564466082,0.9194693289815433,0.0,0.0,0.046780969089244506,0.16807677907987484,3.8223156879345574,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,6,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.116469163743277,8.989377079501985,0.0351555881992219,0.9193647223569098,0.0,0.0,0.050577658586599496,0.15904242442625147,3.748875026191984,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,7,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.73315684189872,8.61089757510594,0.03047267808800652,0.9178657796647813,0.0,0.0,0.04874392313095519,0.14715891831835348,3.7133265419138803,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,8,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.780826717142075,8.65611850931531,0.0329773761923351,0.9173081233387902,0.0,0.0,0.0536582957720384,0.14471789297189505,3.6967137841478226,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,9,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.60343329300956,8.478787937807658,0.03281459803619082,0.918307802743382,0.0,0.0,0.051431065273752054,0.14018193313053676,3.6884629643625684,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,10,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.597913805454496,8.475860196446616,0.030351479611699542,0.9170211557121504,0.0,0.0,0.05545206002554753,0.1379351976275858,3.641178762865445,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,11,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.455726644349477,8.332252147651854,0.03174279890363178,0.9173168997679438,0.0,0.0,0.055288160237343245,0.13283102702911173,3.6292724798596097,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,12,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.365892205919538,8.244694804388379,0.029464766856223817,0.91732618922279,0.0,0.0,0.05487119520936782,0.13128303560901375,3.5908390373464614,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,13,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.31198537349701,8.191107176599049,0.029140060619702413,0.9173813303784718,0.0,0.0,0.05827798784363069,0.12784017918128815,3.5381530024229533,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,14,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.152348789903852,8.028907732358055,0.03160857397412497,0.9183248188050966,0.0,0.0,0.05695579000212814,0.12400509456231718,3.5048856389900993,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,15,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.072373386413332,7.948375150324806,0.03219934990481725,0.9179891282840381,0.0,0.0,0.05747929333971577,0.12200612819472713,3.4612396025941488,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,16,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.028169690616547,7.908652291411445,0.027758519564356123,0.917588996627028,0.0,0.0,0.05943041925765722,0.1195020837679742,3.43533970557508,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,17,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.031954616781265,7.912446262344481,0.027836704774508402,0.9167163187549228,0.0,0.0,0.05966766337339308,0.11934929159248159,3.4370223903466783,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,18,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.162495123961616,8.039129146507808,0.031646661105610076,0.9171933389845348,0.0,0.0,0.06548396980441692,0.1203314073398591,3.3937447170416513,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,19,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,7.993099136011941,7.872515917770446,0.02894375201255556,0.9163948120105834,0.0,0.0,0.06037100398957375,0.1187169339751736,3.3953174809141764,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
3,sub08,20,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.034201455494713,7.91129473845164,0.031182296692378937,0.917244340928774,0.0,0.0,0.06395437284964063,0.11761366447345131,3.372093806664149,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,1,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,14.308584277085432,14.114660537149025,0.09717532429169481,0.9674843207119018,0.0,0.0,0.01761679469757472,0.4145660501442791,3.3100894388465845,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,2,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,12.478036732185544,12.369418786266657,0.014334884215527631,0.94283072556567,0.0,0.0,0.024430897710872375,0.3151877022194346,3.878953791274799,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,3,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,11.841200242831013,11.733178853988647,0.014180484015171923,0.938408974587448,0.0,0.0,0.033536899365085054,0.27716069714730884,3.965738923296215,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,4,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,11.451695260100477,11.344922561345138,0.01326380400207099,0.9350891737487372,0.0,0.0,0.03343003901802407,0.25663684396527886,4.09325049571165,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,5,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.6961582232648,10.58908241189371,0.013884491103840626,0.9319132113550591,0.0,0.0,0.040701628798998406,0.22238270906863486,4.011973950219906,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,6,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.398531996359036,10.293754902411633,0.011959267882850226,0.928178353337791,0.0,0.0,0.04245112647621445,0.20226037509622066,4.175967369257934,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,7,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.946835357373155,9.840799057577538,0.013527898807225264,0.9250840422675366,0.0,0.0,0.04203798515973319,0.19086998695962307,4.018099746600849,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,8,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.567468118479871,9.461137005663293,0.014100382412512472,0.9223074993983967,0.0,0.0,0.04227235991238272,0.17608292191106034,4.002254983571571,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,9,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.337013336617177,9.229113729919975,0.015780100437599844,0.9211951910745441,0.0,0.0,0.0493436187737636,0.1657301669456358,3.8522690978106553,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,10,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.155106158707085,9.047345457114572,0.015810967430355042,0.9194971479064836,0.0,0.0,0.04881382511088104,0.15739493492228074,3.892126467049591,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,11,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.072342064436965,8.965420823397599,0.014996492017911174,0.9192476121224756,0.0,0.0,0.04559230691740495,0.15736623113520268,3.891457364784451,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,12,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.924749926319272,8.819248457593241,0.013900465852632297,0.9160101810308892,0.0,0.0,0.046903219813752305,0.15081086752598916,3.8763962805740477,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,13,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.847513473878696,8.741199042853408,0.014912695396603563,0.9140173215565719,0.0,0.0,0.046020529829203995,0.14799547740294944,3.890798850263667,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,14,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.72221808640037,8.6141503946049,0.01672428048501803,0.9134338522755255,0.0,0.0,0.04446191752744714,0.14447508953277052,3.8907252191089268,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,15,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.66536297666745,8.557555863237756,0.01641514357619398,0.9139198480159278,0.0,0.0,0.04629375462926279,0.14582795687899816,3.754513061187399,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,16,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.52744009738832,8.421085488139175,0.01507275827287689,0.9128183222661806,0.0,0.0,0.04881733867081293,0.13958646229460953,3.7109904756226877,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,17,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.49573199767766,8.38601725589572,0.018327670303855355,0.9138705603719697,0.0,0.0,0.0490481888409704,0.1370368620938086,3.7338909459865,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,18,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.43599301435816,8.326944144692009,0.017784432867380576,0.9126441853018258,0.0,0.0,0.04956934989822339,0.1356901911996657,3.695455636095813,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,19,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.3301014252535,8.222129918458894,0.01678250624438909,0.9118901934680037,0.0,0.0,0.05009119467366135,0.13201955733380802,3.6693611180219126,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
4,sub09,20,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.294646322257876,8.18647863264159,0.01699609901961379,0.9117159294331167,0.0,0.0,0.05225286213497771,0.13329723932025,3.5477260963653956,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,1,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,13.902300402183425,13.686762381919287,0.11981475659509892,0.9572323482969533,0.0,0.0,0.021835101509430875,0.3931020152250769,3.3133344549998616,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,2,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,11.179233186786236,11.05983463860312,0.026246537568540913,0.9315201547070454,0.0,0.0,0.030947596294411527,0.24622246293211172,4.130583144459329,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,3,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.436706487913966,10.316503988424309,0.028051862367999413,0.9215062826047302,0.0,0.0,0.03263337843178996,0.2145507048535724,4.136901930858024,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,4,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.21999453396901,10.10283381005992,0.025655769076743145,0.9150491604220726,0.0,0.0,0.037557625008853734,0.20037308680593025,4.154565986201697,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,5,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.634063815278381,9.519750701580122,0.023127804631772247,0.9118528403783505,0.0,0.0,0.04014135436191713,0.1809946682466113,3.9913501124608186,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,6,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.130167411235364,9.014769928257456,0.02434934905395206,0.9104814075905344,0.0,0.0,0.04042394348998138,0.1650364563502224,3.8782598955829153,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,7,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.92117652933117,8.8068581993872,0.02337192075525819,0.9094643573987155,0.0,0.0,0.049053448723562855,0.1565456387822483,3.6668810187121155,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,8,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.63942106300781,8.52427265106925,0.024342516665402138,0.9080589759962361,0.0,0.0,0.05000082951355652,0.14541149734272787,3.6389644942264785,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,9,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.540611563787866,8.42287527054195,0.026892859474001194,0.9084339822705084,0.0,0.0,0.05066387341155306,0.14128923010846725,3.624047700124296,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,10,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.351671733933946,8.23356205578378,0.027247004593785103,0.9086267890430721,0.0,0.0,0.050936837536153995,0.1360167434343354,3.559722537108561,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,11,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.191138381882029,8.07318857159068,0.02720088496980931,0.9074891957605309,0.0,0.0,0.05200016976926814,0.13069675845119794,3.5057653565651816,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,12,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.136374359736918,8.01957555721871,0.02609987386130533,0.9069892231654744,0.0,0.0,0.05589371256846861,0.12709284363969747,3.4449116474554944,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,13,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.015108830475878,7.896447582207179,0.027978099617562275,0.9068317048163282,0.0,0.0,0.05523137755603658,0.12422696407516248,3.4099890448359162,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,14,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.970198492169851,7.8528217534302724,0.02671891450881958,0.9065783220553115,0.0,0.0,0.05661208386599222,0.1222480523285894,3.3813183580933823,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,15,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.905969268542976,7.78771059126722,0.02759948361061307,0.9065918067227239,0.0,0.0,0.05626985265987487,0.12205066399744495,3.3296976513542207,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,16,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.685557306681579,7.569453805802839,0.02560060132633556,0.9050292376237424,0.0,0.0,0.05312630679576175,0.11527071020422364,3.359528354034122,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,17,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.761454010934462,7.643034816259452,0.027670949108515804,0.907482466443254,0.0,0.0,0.05695654227851113,0.11625100204006956,3.312846211341059,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,18,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.640313489001848,7.521133609440016,0.028707705231994507,0.9047217217123085,0.0,0.0,0.0548299703776483,0.11270260116593404,3.3328192983220215,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,19,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.721858355117292,7.606152312086505,0.025168579086484646,0.9053745678526611,0.0,0.0,0.05717882753456593,0.11512649612015356,3.298519220041192,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
5,sub10,20,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,7.755926260879271,7.638737221480358,0.02671835639260032,0.9047068662558619,0.0,0.0,0.06038197818149632,0.11385460233632401,3.2828227017707974,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,1,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,14.532740507975664,14.285708382106064,0.15059802319743845,0.964341152540528,0.0,0.0,0.02038927932173627,0.423497466049572,3.188539773355743,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,2,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,11.546896660681998,11.427167297589897,0.02603084427295345,0.9369852475600667,0.0,0.0,0.036839440307755135,0.2605149658157094,3.993307151652799,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,3,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.650657321438931,10.527813309017974,0.029223695839985762,0.9362034561610458,0.0,0.0,0.04185353146524786,0.2163384617850332,4.073013479166692,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,4,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.446902295858553,10.328356197092793,0.02511881696115626,0.9342728613626838,0.0,0.0,0.042195061308396335,0.20312875186526538,4.195260892292061,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,5,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.234282903387996,10.118454867070264,0.02282231019275023,0.9300573649972972,0.0,0.0,0.040021220027091034,0.19539455258757762,4.233060543844015,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,6,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.97514230803688,9.860647854946627,0.02176956634710331,0.9272489806213001,0.0,0.0,0.04022868495517512,0.18686758511432328,4.183241101774839,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,7,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.614049969097175,9.498184668663704,0.023251363310483424,0.9261394583352721,0.0,0.0,0.04290097587935553,0.17349185406571568,4.088363912081954,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,8,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.35578908353749,9.23885475763,0.02447148313616762,0.9246284130776282,0.0,0.0,0.04196226200605235,0.16688844209702888,4.017587139818928,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
6,sub11,9,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.189825972944202,9.073879292931887,0.023654878965698848,0.9229179302064499,0.0,0.0,0.046279819853751375,0.15997265970500388,3.917567320625381,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,1,32,0.03,0.02
