fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
10,sub16,10,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7365110252296948,0.6239906431547927,0.023136099574580106,0.8938428146938681,0.15052308936980155,94.69351273644753,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,11,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7435653361364103,0.6327947304097132,0.02138025172899068,0.8939035379625931,0.1537445991515982,95.81002828852083,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,12,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7116637910692166,0.5993867961478755,0.022799358927231898,0.8947763570971328,0.13654095085294246,92.56917106370565,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,13,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.70797162560772,0.5977301201810894,0.02104456192456467,0.8919694222228427,0.13621789685780994,92.30244680901409,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,14,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6899970092071928,0.5789903481722352,0.02197626713019005,0.8903039270793467,0.1293383011063024,89.93041135207797,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,15,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7018653122971119,0.590387556413059,0.02222099763972622,0.8925675982035415,0.13012592384656965,92.05232874299612,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,16,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6778699538816751,0.5643688811222555,0.024507392708871284,0.8899367925660985,0.11916939769228124,89.03989895769426,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,17,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7019629938820484,0.589286188778299,0.02372054764575086,0.8895625598861967,0.13931636837038913,89.99396592248269,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,18,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.684116656216191,0.5691473486409273,0.025924053628212415,0.8904525341380899,0.12256020490275918,89.31743080336341,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,19,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6817385331536856,0.5671688347877138,0.0256592566165962,0.8891044296990807,0.12699724417702882,88.03431979230574,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,20,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7067328190827228,0.5921176325966776,0.025684001431550467,0.8893118379841268,0.14431523618790104,89.56048119850234,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,1,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1867535022862878,0.9045305062100232,0.184747919618371,0.9747507438004255,0.18157000804750853,144.5921027194931,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,2,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9346595102572346,0.7813345355935306,0.06025250570707587,0.9307246805424709,0.18628426898475847,119.01005592194211,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,3,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8384287928442556,0.7039956099008658,0.04356857030040239,0.9086461250050609,0.16329643426326648,108.13983702944569,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,4,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.794138189687197,0.663804022617549,0.0403079896334158,0.9002617703253529,0.14522722608164468,103.71536184972025,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,5,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7804381570730551,0.6520939136287606,0.03845219331908511,0.8989204949591739,0.1513130668385151,100.15617159353309,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,6,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7577194769187753,0.6302829640082629,0.037970519635781824,0.8946599313224929,0.1472259982425508,96.61139558890902,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,7,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7819775036606655,0.655704213506672,0.03666764379022606,0.8960564698118613,0.16284880521396486,98.57108399592548,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,8,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7517741476872053,0.6278590355142654,0.03455100615186046,0.8936410480998902,0.14496471580819215,96.57886620631731,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,9,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7352868597583467,0.6110012740252977,0.03482492345262809,0.8946066254163644,0.14051179045628556,94.09789852127136,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,10,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7357078652932825,0.6111423627313864,0.035151949204296706,0.894135535357008,0.14130542943703078,93.96738889777802,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,11,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7354440970487328,0.6120672813687191,0.034154605817984775,0.8922221155993018,0.14684796719721416,93.04386458073954,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,12,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7098720761171851,0.5863220678026457,0.034661019703306525,0.8888898779196568,0.13674804160002232,89.91480727784662,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,13,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.706675840504616,0.5847046075470419,0.033133689150867236,0.8883754384232707,0.13567491697457776,89.80594007332486,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,14,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7315705705330191,0.6107996022440048,0.032026426488184837,0.88744542905059,0.15786337872328926,90.58724723299186,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,15,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.72976709724185,0.6083481836603932,0.032589561910743255,0.8882935170633385,0.15181373853773988,91.3068910271998,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,16,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7140282337290357,0.5909339744612515,0.034472093401677104,0.8862216679223505,0.143653137378851,89.45616937158591,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,17,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7097784504591231,0.5873975710446141,0.03369568021173971,0.8868519894155373,0.14077277932027576,89.3249604882472,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,18,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6940994890206363,0.5699202538842699,0.035599013011294055,0.8858022170950217,0.13311337358833095,87.36137820240036,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,19,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6954349208756747,0.5737671579022806,0.0328253355634165,0.8884242653134334,0.13198067872266497,88.35729782894788,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,20,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6807066846891229,0.5567637688491449,0.03538687343141472,0.8855604196924612,0.12713825617860297,85.92510424002234,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,1,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1641009280842447,0.9230549978831458,0.14285254525759863,0.9819338633900597,0.17035077170548324,150.54084874713232,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,2,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.868899834771005,0.7531747903142657,0.021812986523386032,0.93912056809853,0.1678403722627471,117.06688628121027,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,3,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8474573645563352,0.7386570754978392,0.016593582336864775,0.9220670553899947,0.16167133952498378,115.39714943416534,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,4,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8128237604858384,0.7059228708819737,0.01581181065430717,0.9108907949356806,0.16296566640362253,108.59144286503867,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,5,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.797898198167483,0.6903171887000402,0.016657027933332656,0.9092398287048415,0.15781428594911834,106.50058323996407,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,6,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7653281553870156,0.6573252776667239,0.01804239787752666,0.8996047895579111,0.15058023709224516,101.34901040697855,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,7,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7405224294653014,0.6332376498196807,0.017382633591455126,0.8990214400821261,0.1399613649384322,98.65525917779831,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,8,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7666097736311337,0.6593769665748354,0.017109327846103244,0.9012347912741085,0.16407286258109952,99.06082289559501,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,9,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7529352174864875,0.6453371231281568,0.01779569425280132,0.8980240030657678,0.15977066449935562,97.11329388996911,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,10,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7309401572223694,0.6233673942467522,0.018234585958813863,0.8933817931110897,0.14862922036910378,94.94763671027289,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,11,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7248436110242019,0.6176185198128223,0.018098472129730953,0.8912661899886434,0.14602912411785274,94.31788109976148,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,12,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7177133052831605,0.6100811981965625,0.018251893066224597,0.8938021328714159,0.13652057321381844,94.71212735251775,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,13,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7280846851922217,0.6201192888593863,0.019056365366966005,0.8890903089491148,0.1500447456492111,94.01491086445158,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,14,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.720018367327395,0.611084728368691,0.019905035694440205,0.8902860218806873,0.14638631326855078,92.93968501923577,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,15,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7244006997890888,0.6120252481528691,0.02316393241995857,0.8921151892060325,0.14764451319887673,92.8761489050729,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,16,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7006599560143456,0.5912011803852187,0.020839523937967088,0.8861925227064935,0.1378835657132662,90.6635250515408,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,17,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7135197568743948,0.6035584559634565,0.021386934887795223,0.8857436558556935,0.1478427813768605,91.1431367510841,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,18,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7060047849894516,0.5954233194509196,0.021825699815674435,0.8875576640878405,0.13924776761361124,91.23511235676115,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,19,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6944584624753112,0.5835869549404061,0.022213819954130385,0.88657688928975,0.13643815326871672,89.42976229531425,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,20,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6895226043841195,0.5782184752206954,0.02271331539229741,0.8859081326259507,0.13625089874091958,88.39351737310015,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,1,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1044053489511663,0.8635335361415689,0.1432578822840815,0.9761393165635497,0.1468521203271025,143.33628655233872,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,2,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.859522728698527,0.7373261983568961,0.02874776473629616,0.9344876521660876,0.1604500196598288,115.37523836580661,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,3,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8255022407284839,0.7085335815965894,0.025035221586114334,0.919334366976508,0.15876780573719018,109.95315793003489,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,4,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7808083051984961,0.665786176978835,0.024023917352729164,0.9099821006592084,0.1401104458627059,105.13514882867986,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,5,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7602277871648313,0.647901301857511,0.02195522436511375,0.903712613309325,0.1366589216611131,102.2484785389052,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,6,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7675479967367979,0.6554576213298579,0.022187440998469418,0.8990293454982546,0.14608610758954557,101.8743049410492,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,7,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8264292050962863,0.7128616180344532,0.022911817659973625,0.9065576947253683,0.17030747918565775,108.51083010647136,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,8,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8475482219999487,0.7336291109502551,0.02130041527653871,0.9261869726916075,0.18436598203907878,109.85262844402328,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,9,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.812046925658765,0.7010599863034463,0.020403391994506474,0.9058354717233906,0.16606812518349529,106.99837450170705,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,10,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.798834634863812,0.6885534502536412,0.019828941982254208,0.9045224451264845,0.15802458247649318,106.1057758105131,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,11,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7605929851767574,0.6498524763956371,0.021531482223465508,0.8920902674612792,0.15709464417737376,98.55156857034434,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,12,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7399657017628666,0.6275427794974783,0.02347776022824374,0.8894516381586022,0.1493272394482083,95.64311004156181,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,13,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7417190972524198,0.6296147834877723,0.023210374262964302,0.8889393905405941,0.1481813673968077,96.28668543095645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,14,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7573719274385173,0.6444126160837444,0.023651708020523132,0.8930760309865824,0.15271077454347798,98.34037034407906,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,15,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7444370374849192,0.6308132776394192,0.024289042817745285,0.8933471797012058,0.15128662190611727,95.90533301010433,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,16,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7375422173102383,0.6223859683327053,0.026128666909787022,0.8902758132563278,0.15100613541821967,94.27596845362969,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,17,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.773183641344191,0.6580559085362514,0.025518836004460754,0.8960889675636066,0.15264830218290767,101.08152299059239,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,18,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7341202077540484,0.6203951671307266,0.025127124409430584,0.8859791502415427,0.14901855946868187,94.27532361901325,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,19,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.709966045594498,0.5947046759335891,0.026736660437150436,0.8852470878791432,0.138413748911535,91.25818741085972,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
