fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
7,sub13,6,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7011570851992819,0.6125283085454194,0.004451858754060707,0.8417691747405439,0.047738688284272385,112.95792681783931,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,7,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.645115093019428,0.5584283041305282,0.004229871362476701,0.8245691688635375,0.04306471433519477,103.07272016341763,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,8,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6304554726396289,0.5453394886008505,0.003981293464193539,0.8113469025889454,0.041440307150031025,100.77983862874112,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,9,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5819849114723873,0.49774511078819705,0.003810696166272993,0.804291047322391,0.04174275668310789,91.20047281040974,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,10,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5682249851199003,0.48431642494002397,0.003960031462132757,0.7994852844549685,0.03997250005740408,88.86878701850439,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,11,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.57661012426178,0.49305629484044106,0.003945774309141643,0.7960805508033875,0.039070294818327744,90.7972019184435,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,12,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5811039985558498,0.4979142301631738,0.0038971471137740983,0.792926209950702,0.038348728965106264,91.91310221947317,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,13,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.549610029996542,0.4660455891817258,0.004678629345981906,0.7888581075635898,0.03946194462333349,85.3167307550636,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,14,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5460904066254493,0.46260025804777305,0.004638081621034732,0.7885206559251187,0.04046308627420904,84.42743626512059,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,15,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5517252262815674,0.46888535540004284,0.004275267279414556,0.7856460335303326,0.04093118430458306,85.59083611624581,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,16,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5338483117122576,0.45125029629243013,0.00437172659400369,0.7822628750803403,0.03977858891214658,82.29434324585198,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,17,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.529275636573343,0.4467949860876804,0.004598338240205489,0.7788231061487318,0.03853839474722953,81.6513200580089,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,18,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5502108627725737,0.46788750454218675,0.0042551351589873885,0.7806822199689404,0.038867547157319195,85.80399339192115,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,19,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5648965520460242,0.48200012814430965,0.004962855919225339,0.7793356676896414,0.03990366502390746,88.41929474099385,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,20,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5218485030766479,0.43998115151338607,0.004852033217516307,0.7701531807349884,0.03552499929541655,80.89123221528078,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,1,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0104489220951318,0.8393358628225698,0.0793690804377604,0.9174397774185652,0.07738706993336829,152.38976202493512,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,2,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6907793920095793,0.5946039656604775,0.00897723320393247,0.8719819325823265,0.046359119187598385,109.6489716912058,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,3,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6355422149894302,0.5445213257570675,0.006563248801324154,0.844576395700182,0.04346699346036284,100.2108687092822,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,4,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6097166798863893,0.5215235206693527,0.005553668459101874,0.8263949040714869,0.04463682621300713,95.3773408882349,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,5,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.585896780953565,0.49869889087598146,0.005844484739266481,0.8135340472371662,0.039933989133191176,91.75298246242657,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,6,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5775406017667588,0.49027843842942426,0.006232876142175281,0.8102928617179161,0.04249420726367414,89.55684837756918,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,7,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5611666395158619,0.4746405228624548,0.006110476264693857,0.8041564058874832,0.036504158764218746,87.62727473218153,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,8,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5520362635414888,0.46575543583019235,0.006059323187468117,0.8022150359033147,0.037557892242930324,85.63951060373032,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,9,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5453284475590005,0.460294544406902,0.005545413331762826,0.7948848859403383,0.03768383550565465,84.52214372389975,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,10,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5353070013949843,0.4502678206806517,0.005813588428126235,0.7922559063954112,0.03381798011798897,83.28997006026687,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,11,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5317767891264611,0.4471458328547181,0.006027290909206821,0.7860366344915753,0.032233901450986674,82.98238800657398,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,12,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5301451687103116,0.44584057242374014,0.005727112177281064,0.7857748325406809,0.03318856440390305,82.53040344520302,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,13,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5261954880294168,0.44181107048394613,0.005896138078043897,0.7848827730472914,0.03349276997102787,81.66366190854677,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,14,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5164929076681342,0.43275634509580146,0.005870478974242155,0.7786608176008737,0.030788241072507133,80.39362262844575,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,15,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5116277202847866,0.4280715871761745,0.005678289247394072,0.7787784271029183,0.032808477867798745,79.05262373022532,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,16,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5072689658820861,0.4239487344188913,0.005494745209059362,0.7782548498724685,0.030935240261019334,78.60270053403387,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,17,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5031681094420095,0.42027156130349125,0.005582567086943393,0.7731397983252074,0.02972269912906252,78.10977411826761,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,18,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.509255304178839,0.4260470040925282,0.0057431330708678134,0.77465165380374,0.032937653109989334,78.62187178496721,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,19,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5046509885254538,0.4218311007732547,0.005792505314377959,0.770273809622002,0.03119790717549006,78.12664046083442,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,20,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5018463659495231,0.41878994499199124,0.005811408220098176,0.7724501233446459,0.03102487175370266,77.55301641768519,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,1,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,1.054520143616584,0.8834303024344198,0.08073252014167615,0.9035732011116845,0.06600901484694277,163.48426139436276,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,2,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.741189684219957,0.6501877053858365,0.005936344464619954,0.8506563276431195,0.04671497171324107,120.694549389016,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,3,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.678047344773163,0.59036661779193,0.004060718787147619,0.8362000838344514,0.04411211350244467,109.25090333373666,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,4,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6336084557069012,0.54760374345854,0.0030899502315129704,0.8291476164395508,0.03746744535703172,102.02726166875249,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,5,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.617138672346943,0.5321995600227736,0.002541446033227945,0.8239766606079635,0.03902682808718534,98.63454853404652,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,6,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5912788209386118,0.5068661009461299,0.0021759035067590916,0.8223681601960638,0.03664098676400603,94.0450248755551,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,7,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5950781241831309,0.5110645506855097,0.0019720807919171315,0.8204149124035038,0.038198266479934136,94.57325887819889,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,8,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.578324776124628,0.4944410547541267,0.0019344306994276896,0.8194929093617731,0.036893747899433706,91.50946332795412,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,9,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.565667176001932,0.481937559585534,0.0020626596924380007,0.8166695566937138,0.03429469232013192,89.52857549076323,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,10,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5602452551339728,0.47658132790120816,0.0020952956534317627,0.8156863117730746,0.03409565446574245,88.49713672477596,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,11,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5577278313748648,0.4744260893480985,0.0021731128673982292,0.8112862786735141,0.034488143418020666,87.98759126336927,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,12,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5492923890448969,0.46612677447140977,0.0023260752826142522,0.8083953853343355,0.031917401969993625,86.84187653989969,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,13,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5520292318636372,0.46910311440451985,0.002421611215362101,0.8050450501145971,0.032632877632797146,87.29404917070943,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,14,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5497904612463357,0.46677595467278454,0.002659549927548346,0.8035495599635303,0.032125355098405646,86.93012186835355,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,15,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5384091901522811,0.45600128838044107,0.0024543816509601073,0.7995351935470093,0.03007682809289381,85.18489388683092,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,16,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5357618963788332,0.45368550247344336,0.0025418961852177145,0.7953449710256776,0.030046455147207322,84.72781125587919,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,17,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5348705671807771,0.45312264314028755,0.002453895374943201,0.7929402752356096,0.03098283733950449,84.42796320463088,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,18,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5334983486700384,0.4521743093243093,0.00233524425987624,0.7898879498388993,0.030961439510323072,84.24257582350327,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,19,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5245219337975174,0.44336960002241016,0.0022570668544004855,0.7889526630892898,0.029316638362842484,82.81059426599467,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,20,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5219820706958528,0.4411545840992373,0.0021728922777744567,0.7865459322346736,0.0286899347947082,82.49293172394425,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,1,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9871415527918006,0.8074263510524585,0.08801504908419075,0.9170015176079024,0.07555800642160916,146.37367188872247,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,2,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6776823723362805,0.5809119528164961,0.00883229690096828,0.8793812256346467,0.04338184872847906,107.50602335850631,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,3,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8683690454370232,0.7746488978086679,0.00533688371365604,0.8838326407492685,0.05143612759783664,144.64255704907728,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,4,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7341526812006185,0.6441979040614787,0.0022160715604690744,0.8773870482997111,0.041119896237103895,120.61560424774856,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,5,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7203470973092206,0.6313040349140895,0.00208113818108045,0.8696192454615879,0.0383772799625259,118.5853536686007,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,6,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9180173571508301,0.8260682515384864,0.0030227827303337326,0.8892632274508826,0.0752856525936631,150.15652333816126,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,7,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7494357665263313,0.658787342110687,0.001660986380143599,0.8898743777039697,0.05498362396263817,120.76074655035025,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,8,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7855000196430807,0.695502238859762,0.001541068243957102,0.8845671137407028,0.044955148860968776,130.10942074653573,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,9,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6915625038384692,0.6014650623120171,0.0017592553868671316,0.8833818637555645,0.04378681296035684,111.53565242166977,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,10,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8013904550324903,0.7125026245737123,0.002492543073227212,0.8639528654945444,0.04735502639588766,133.02952253503884,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,11,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7740575982328733,0.6862251813926772,0.0018549579562562885,0.8597745859553038,0.041643052970952305,128.9164284102961,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,12,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6713137818047028,0.5836526346288236,0.0021257296801778696,0.855354168577045,0.04159877259413532,108.41077488724903,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,13,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7147191029373385,0.6268213498802129,0.0023009516043863455,0.8559680093418468,0.04672445756618119,116.01938120524089,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,14,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7194568157662161,0.6311265004112341,0.0027981144708389178,0.8553220043550606,0.04514076592690172,117.19714961047279,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,15,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6852295660611355,0.5980367194114659,0.0023195066526605006,0.8487333969403339,0.03844551401638871,111.91824340074525,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,16,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7608128469127831,0.671660103639433,0.003184139903339822,0.8596860266500904,0.05192510978722051,123.94700122881729,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,17,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6731612487738899,0.585139725186142,0.002973541369769114,0.8504798113425805,0.04245599503524215,108.53674834727775,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,18,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6366517211102087,0.549137267345091,0.0028383025675575053,0.8467615154132115,0.03970418861345228,101.88661822545563,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
