fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
6,sub11,20,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6800576055994129,0.5661745152260997,0.025402628549254767,0.8848046132833651,0.1315492719711533,86.92505041443475,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,1,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1125055920229598,0.8561634968509787,0.15843786646726102,0.9790423038919924,0.17274668256834097,136.6833659537696,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,2,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.828863073243454,0.7197424932548651,0.015370618684489737,0.9374996206977151,0.1429316000490663,115.36218145619269,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,3,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7635179901782703,0.6583358525876472,0.013478510464604193,0.9170362672551348,0.13903233080629807,103.86070646504639,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,4,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7599663371625154,0.6567268219036547,0.012657880311898092,0.9058163625449531,0.14439551226574773,102.46626417438975,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,5,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7525812941106412,0.6491649668560668,0.013071394956159027,0.9034493207460336,0.1392772834409367,101.9775392283564,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,6,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7661388572968042,0.6619034569136238,0.01431073242496596,0.8992466850007476,0.1636510232558728,99.65048902308045,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,7,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7538545261258665,0.64820118101218,0.015975873460882736,0.8967747013323863,0.15801721938247074,98.03679470017022,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,8,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7338447412954489,0.6285192233182696,0.015862718636810543,0.8946279978799254,0.14725911308640408,96.25202411154042,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,9,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7144926554954099,0.6078169497223239,0.017198541890019955,0.894771629289205,0.14026507375584252,93.51037716771303,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,10,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6998890372133066,0.5930152604349046,0.017671427236715324,0.8920235036625692,0.1286928260746309,92.86448895601416,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,11,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.712654313315516,0.6040900224753519,0.019465814937244762,0.8909847539639756,0.13631271611769838,93.55546342148611,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,12,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7045175111576503,0.5953320259515475,0.020160998280340504,0.8902448590093922,0.13511689863832144,92.04302753855589,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,13,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7157782485244774,0.6054199676622044,0.021359353433013435,0.8899892719366805,0.1454556196887302,91.99287165766177,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,14,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7085131707163196,0.5967415284969119,0.02294457147243937,0.8882706934519907,0.1441380936972679,90.5206888673805,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,15,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6994075952429074,0.586300966532334,0.02441653668173688,0.8869009325391219,0.13611176282385082,90.0378427618577,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,16,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.690932850357101,0.5764774518168491,0.025633465160023083,0.8882193299150278,0.13037055139793377,89.22138196017903,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,17,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7120903483610379,0.595733633920138,0.02748943906527734,0.8886727558765487,0.14723953878343207,89.69882073986672,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,18,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.693924356001639,0.5788236465378712,0.026179885675784626,0.8892082369374663,0.13394405331399123,88.97592040955314,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,19,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6955914897881007,0.5829220109659693,0.024093511547495724,0.8857596713328079,0.13358760341079795,89.86688363599212,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
7,sub13,20,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7069757619040756,0.5930801574067165,0.025143322030546165,0.8875228206630752,0.14723150920191422,89.16973156231666,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,1,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,1.133470385913321,0.8910264490621363,0.14474848937611334,0.97695446603383,0.1570433383587133,146.79662540119156,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,2,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8471677961792399,0.7304244865424077,0.023249811334572292,0.9349349800777058,0.15340667745496953,115.40356430234645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,3,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7931061741627252,0.6837689860064993,0.017777304639929367,0.9155988398747953,0.1438685668767669,107.98008623990145,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,4,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7990066909742921,0.6929946415744751,0.015247210919150251,0.9076483949371006,0.15818987302956072,106.9609563171628,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,5,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7542875497473087,0.6502403661078615,0.013840039492595808,0.9020714467693224,0.13791785510316704,102.46450464904544,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,6,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7470349268950963,0.6426718146080085,0.014706570875974512,0.8965654185873718,0.13754832327596866,101.02470072267555,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,7,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7371458721019534,0.6331342777951433,0.014326486898505169,0.8968510716093387,0.13449558564493977,99.7277406684966,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,8,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7335937950215321,0.6304124436477427,0.013871528178806833,0.8930982348947186,0.14026418679590308,98.02965348134398,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,9,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7327119857661809,0.6291128217349411,0.014551171907794334,0.890479927595425,0.14577231482991934,96.66810374203406,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,10,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7128749763659338,0.6086990399794145,0.015058282571347805,0.8911765320263362,0.13116520244017127,95.5067697457174,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,11,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7252565443280186,0.6205027155843177,0.015563756345289026,0.8919007206858383,0.13990500160785604,96.11954495275445,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,12,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7020093573647526,0.5994107342166863,0.013740229041208862,0.888583941893144,0.13341628579701675,93.1988915756286,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,13,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7211695722204895,0.6174264599094278,0.01467512530300457,0.8906798810355748,0.1517527750925632,93.13473905781983,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,14,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7030348611090023,0.5988189878435474,0.015410161772264322,0.888057104801472,0.13430431238403212,92.90293683741875,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,15,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7009235419067941,0.5975599921503557,0.014571193414243313,0.8879235643643164,0.13728123065130232,92.05575460501811,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,16,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6958126400417018,0.5928122420673785,0.014295803463977316,0.8870459573542177,0.1305772908963263,92.4469922936481,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,17,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7062186637650365,0.6028269101744113,0.01460811531119667,0.887836389155256,0.13992242503399582,92.58089909911627,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,18,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6712723871464786,0.5675634455539492,0.014995262321276156,0.8871367795194091,0.11826023777298954,89.86064340945761,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,19,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6853120184463003,0.5796816125217634,0.01693582911736409,0.8869457522870995,0.12862246199922817,90.21183228021553,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
8,sub14,20,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6945888853002443,0.590494939873341,0.015394313062132584,0.8869963254146425,0.13664254446039087,90.7704814262541,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,1,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,1.2411380682740487,0.9366396767481658,0.2067905441667166,0.9770785022682509,0.18969561991089248,149.38881437631534,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,2,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8584735483582878,0.7403826161359934,0.023794955335127904,0.9429597730191043,0.15216932551336806,117.64266077424612,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,3,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7926953331850632,0.6804094941431201,0.01977335909014905,0.9251248129082484,0.14920452674323134,106.24099597968828,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,4,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8093202620092964,0.7005655026104057,0.017111804328903288,0.916429542878987,0.16516290351581364,107.0805224500167,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,5,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7759531088188202,0.6669676847770721,0.017980761603854048,0.9100466205869944,0.15080615172137657,103.23230904186697,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,6,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7823339867188964,0.6721027979912388,0.02017701383139457,0.900541750977101,0.16094898320891882,102.23076515880304,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,7,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7327017997415591,0.6241637706519595,0.01893351589946102,0.8960451460026841,0.13700890215576644,97.43097604861553,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,8,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.750456588405738,0.6423239402221164,0.018546252080033836,0.8958639715822269,0.15392092838233049,97.6806046199609,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,9,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7563251646802155,0.6475463218053814,0.019352082703743965,0.8942676108352706,0.1556148855652101,98.38628962310123,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,10,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7450118284102225,0.6314110293777041,0.02450444399718025,0.8909635637436899,0.14789178470477357,96.70385094523193,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,11,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7294060036865901,0.6099395205083472,0.030646924944094586,0.8881955883848975,0.1411332004876237,93.76126600686409,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,12,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7261657994499737,0.6064116905626672,0.030752570444262526,0.8900153930808157,0.1366560162188787,93.95113717111394,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,13,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7210705455681439,0.6007988366407618,0.03167443507708328,0.8859727473903602,0.13961007462587174,92.23775460942839,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,14,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7059365665580833,0.5812096949481584,0.0361363977845573,0.8859047337507395,0.12863637022507446,90.51466697253005,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,15,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7242905601829468,0.6027967548868054,0.03280403315428474,0.8868977082652553,0.14284514271939788,91.99032447162726,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,16,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7163691249329811,0.594110511584026,0.03384970220372407,0.8840891223541548,0.13590727123236523,91.64064982965974,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,17,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7182899705221354,0.59600775645931,0.03360866884114017,0.8867354544683195,0.14417657664598374,90.36623802715931,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,18,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6960964979044723,0.572220498714485,0.035399442401605384,0.8847655753492124,0.12660945549391572,89.12221081166808,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,19,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6999141441780341,0.5746444928243194,0.03674089576804614,0.8852875540792112,0.12438469666191035,90.05196136413939,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
9,sub15,20,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7174000199699022,0.5904020832973731,0.03823797224056175,0.8875996421867052,0.14675327031998145,88.72976444919351,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,1,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1635290476721276,0.8808892279211616,0.1851503903538759,0.9748942446756078,0.16904830575340185,142.36818767873714,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,2,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8574415638479987,0.7108676340542067,0.05351249621829266,0.9306143304225701,0.1559737772927536,110.97877425085716,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,3,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7993809456379702,0.6684500717263573,0.03945892539697424,0.9147194746000392,0.14520220108671394,104.64957638810691,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,4,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7882841887104345,0.6655368434624453,0.032586252476064635,0.9016109262972656,0.15814176301375146,101.47901833081103,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,5,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8042893205911928,0.680988518843357,0.03347397893370975,0.8982682252973022,0.16776592351998912,102.64452160329041,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,6,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7633358893053195,0.6414461479509327,0.03241394125443567,0.89475800597644,0.15213973144954349,97.86128556420267,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,7,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7378270331007348,0.6166322851631324,0.031816556012891156,0.89378193133394,0.1377744607152473,95.77156720625952,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,8,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.737740079996363,0.6170886984283834,0.031462128072325325,0.8918925436069193,0.14170743198833885,95.07625551015198,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,9,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.744771987496029,0.625809626420497,0.029972042051508697,0.8899031962836476,0.15261048291868642,94.63983084525076,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
