fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
6,sub11,8,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7263468156946767,0.6184628791738265,0.018584007083779514,0.892999284928388,0.13403600143513061,96.88537780459565,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,9,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.705623975012562,0.5981166065329372,0.018428671478044868,0.8907869734386407,0.1259575887952037,94.4318055861067,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,10,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7148442571115966,0.6072002168339078,0.018723509807397825,0.8892053091880119,0.1384483000272793,93.75038562434735,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,11,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7020091536021469,0.5947946092869976,0.018209260761147678,0.8900528295205371,0.13083891476905618,92.79114082260887,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,12,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.697639013162934,0.5903957946465748,0.01834010133648863,0.8890311565729652,0.13361513826784005,91.35613344400235,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,13,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6909637315438526,0.583678538905512,0.018370604751133682,0.8891458907929978,0.12838880970341032,91.05794791042214,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,14,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6854416853720599,0.5784024278126141,0.0183853543630921,0.8865390239375652,0.12356592180659201,90.9673032401812,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,15,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6839239436801118,0.576698112015677,0.018442077211814352,0.887837544172117,0.12695957719092488,89.94770864354501,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,16,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6815922426705313,0.574243848453654,0.018634608240410834,0.8871378552795637,0.12769765641060796,89.30924043560972,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,17,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6869474251081448,0.5796433402170049,0.01869181972919124,0.8861226640125313,0.1319179140905029,89.54508739509205,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,18,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6860169121534517,0.5806091370558975,0.016893030393241654,0.8851474380729222,0.13211290437248674,89.69924849708481,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,19,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6614027231636614,0.5562046133055545,0.01677481726844712,0.8842329046513775,0.1153668173503518,88.1675612950089,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
6,sub11,20,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6731897418451781,0.5683612527233539,0.016484395348199524,0.8834409363198988,0.1290933918890239,87.85357424292233,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,1,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,1.105681990092922,0.8740978473024406,0.13434341373179742,0.9724072955342621,0.1587568256712294,143.06820736006785,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,2,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8506907505009014,0.7357618864699315,0.021782238492852615,0.9314662628023049,0.1398230156407548,119.18777660324639,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,3,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8183272029806974,0.7043191920745043,0.022080645024069683,0.9192736338485371,0.15165836281688855,110.53216861830398,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,4,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7967034229647972,0.6845676661008903,0.021177419560700066,0.9095833671422815,0.15179847822554057,106.55383986823644,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,5,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7697183202377892,0.6610088121631871,0.018703923395028698,0.9000558397279897,0.14532024309045097,103.13771607470606,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,6,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7573501226223505,0.650627989601712,0.016716194718251587,0.9000594019889832,0.15120736215336766,99.88412766588536,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,7,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7679817439774751,0.6616977785415801,0.016523849587195476,0.8976011593115659,0.1636700001705149,99.60555814660114,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,8,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7280691254280302,0.6215123063608592,0.01722565163736758,0.8933116816013698,0.13663383016662797,96.97569746839199,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,9,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7435322314383013,0.6349665984334681,0.019303552718030605,0.8926208120560929,0.152681737865106,96.45697437633167,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,10,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7164562553049547,0.6076559135800765,0.019808188964255714,0.889921528195204,0.1359974461696902,94.33169539078422,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,11,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7205926460828705,0.6121459984967831,0.019599189871384693,0.8884745588886879,0.14203896322572906,94.02140903095955,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,12,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6978372329544172,0.5892338743322922,0.019768615013997074,0.8883474324296114,0.13025917277511267,91.79494221502613,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,13,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7107018281230814,0.6019583987624277,0.019972559256044773,0.8877086874995779,0.14065652453890917,92.2603767756888,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,14,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7090217929937151,0.6001185832523075,0.020161506686757206,0.8874170425616705,0.13965893311855354,92.09193227413614,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,15,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.717811182141304,0.608120110136247,0.020837669080425156,0.8885340291285232,0.14602656182768597,92.41871220886472,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,16,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6987510135640269,0.5884379110199661,0.021550131173944286,0.8876297018037954,0.1375444258139662,90.17869907122827,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,17,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7088249077203246,0.5982956686627724,0.02195159130888023,0.8857764693588136,0.14432674570615575,90.79378688947956,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,18,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6996468639538693,0.5918294422829105,0.01920162335686062,0.8861579692410857,0.14059626083386687,90.2466381811813,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,19,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.693857482358401,0.5850432902692335,0.020309700560664,0.8850449029164823,0.1358365388181044,89.8413523949182,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
7,sub13,20,barlow,fc-wpli,8093,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7029640555617367,0.5926552873708514,0.021785910421680557,0.8852285871157062,0.14650186413039523,89.23068644406767,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,1,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1288583157326393,0.8943486027566812,0.1367707167689508,0.9773899680776559,0.15408941767414988,148.05184080101284,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,2,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8883669542465286,0.774620528395468,0.01972224095122145,0.940241854063607,0.17174745905636388,120.57461677521114,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,3,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8281763558802397,0.7206691890483788,0.015328028692087166,0.9217913732698313,0.1653987113717693,111.0540983328235,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,4,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8067843640745864,0.7010342970549354,0.014585347043666916,0.9116472127173729,0.15889333087487123,108.42819595336914,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,5,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.777794571379899,0.67228024555996,0.015012497016092535,0.90501828568255,0.1523426900857741,103.9875131991541,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,6,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7741447742513046,0.6690028252691148,0.014622935900103905,0.9051901382419902,0.15459970372642498,102.88062669354466,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,7,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7293364862679493,0.6257998407947216,0.01351230111517925,0.900243449116884,0.13600144876956777,97.9596808965027,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,8,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7404221063074858,0.6375600160228405,0.013144083409441319,0.8971800683986528,0.1500712144469268,97.49776219002344,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,9,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7394073857620299,0.6365423418669832,0.013085830117402811,0.8977921348315454,0.14568361527909499,98.17174736595908,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,10,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7190429303250294,0.6158624032858332,0.013755920611822558,0.8942460526119579,0.1400155839727678,95.16936575848123,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,11,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7357670620024911,0.6318108292789798,0.014528610725176664,0.8942762142113546,0.15482041592987644,95.39808487420967,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,12,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7250209978446659,0.6201193178948677,0.015412647262392307,0.894890329229973,0.14429745890727919,95.16437427988166,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,13,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6987531623350302,0.5931477343494241,0.016390204665217945,0.8921522217776936,0.12505619253147865,93.61831034784731,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,14,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7122884890425346,0.6069049398771859,0.016246585977878494,0.8913696414161577,0.14283900106580663,92.81318981185733,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,15,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7009598440803558,0.5959531518781609,0.016048951582475143,0.8895774061971974,0.1372006206939792,91.75050810862906,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,16,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6918338583745504,0.586621844191325,0.016231115392074284,0.8898089916809745,0.13042274086939523,91.23982297573166,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,17,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6947697240255567,0.5901138963906661,0.015665311351595188,0.8899051635397282,0.1377220814230874,90.47836489168552,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,18,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6931060286967651,0.5877121896611843,0.01655214836474935,0.8884168991693866,0.1345757474336431,90.62729053723483,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,19,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6813164644915125,0.576427187137453,0.016009916665525776,0.888793598757431,0.1309604904185999,89.0933412544341,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
8,sub14,20,barlow,fc-wpli,8088,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6959651893542218,0.5919171554651185,0.015239043669267134,0.8880898882984644,0.1399384930238897,90.395734402502,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,1,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,1.099240779521214,0.8837461879191768,0.1176673207083943,0.9782726855922645,0.15605366250447314,145.53850857258792,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,2,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8490554379895477,0.7288037774340059,0.025903059521441906,0.9434860052455728,0.14188916122963907,117.38292589434099,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,3,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8089818920103267,0.6962120526472095,0.02047491239506018,0.9229492793974298,0.14495719393329218,110.25097427216487,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,4,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7897220726752613,0.6773353895065087,0.020873311262718488,0.9151337293696925,0.14810287182068427,105.8465059102174,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,5,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7939768571028889,0.6793986890709424,0.02453664069621274,0.9004152567675763,0.16708436364768106,102.46286720594402,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,6,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.749429666735306,0.6367146432636747,0.023213811470547442,0.89501212688374,0.1466085951246236,98.02121168860859,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,7,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7383870595018148,0.6276917637697982,0.021208357147383644,0.8948693838318584,0.1465827349652527,96.22180811311331,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,8,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7417612812865089,0.6331921581245559,0.01944896715061802,0.8912015565584005,0.14727770940032203,97.18289170919309,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,9,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7376988755898257,0.626316103143673,0.02230639841637128,0.8907637290404757,0.15190741888496925,94.88173909120958,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,10,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7230813476603264,0.6125978200028004,0.021546220447623707,0.8893730729285102,0.1413410615856865,94.25135363356968,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,11,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7205550782012181,0.611650939193919,0.020078631092018445,0.8882550735833867,0.14722346200697517,92.8854976221771,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,12,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7059798984238452,0.5976996037286982,0.01947646728803813,0.8880382626952519,0.13357973150054,92.82397661152227,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
