fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,8,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.413423554506153,8.326987295877188,0.004066474968567491,0.8236977975757327,0.0,0.0,0.015378562123260053,0.14316980598778173,4.363278091070242,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,9,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.206032616551965,8.119819028768688,0.0043548207031562924,0.8185875647468492,0.0,0.0,0.01713643987022806,0.13751210289592564,4.253605451376643,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,10,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.034804685972631,7.9491002121940255,0.004333982244133949,0.8137049101060256,0.0,0.0,0.01740776395490684,0.13224427924251358,4.207799141877331,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,11,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.727014965377748,7.641805550083518,0.004213927662931383,0.8099548357422464,0.0,0.0,0.018357653773819038,0.12207783455414756,4.130918338778429,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,12,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.564032778143883,7.479461537674069,0.004208847181871533,0.8036238820350263,0.0,0.0,0.01893295053150723,0.11749263707497448,4.068821854190901,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,13,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.549842941109091,7.465353131759912,0.004337511141784489,0.8015230105957016,0.0,0.0,0.01973582585924305,0.11802431347678066,4.021349651971832,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,14,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.405766255222261,7.321565169841051,0.004193752538412809,0.8000733706576284,0.0,0.0,0.019462609110178164,0.11327924054967298,4.003018919029273,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,15,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.285609106067568,7.2013086951337755,0.004180407500825822,0.801199959256337,0.0,0.0,0.019959283184562082,0.10933652835592511,3.9689134061336517,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,16,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.218507586978376,7.134525040630251,0.004035370773635805,0.7994715399981942,0.0,0.0,0.020025890576562233,0.10813569405218004,3.9304854213260114,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,17,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.136436305008829,7.052555106114596,0.003931281040422618,0.7994991269079037,0.0,0.0,0.020468654563046584,0.10531773672300915,3.90789533383213,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,18,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.106737184803933,7.022528246976435,0.0040328759932890534,0.8017605853965506,0.0,0.0,0.02106362155154784,0.10416259888188506,3.8918727312702686,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,19,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,6.975818034727126,6.891218057833612,0.004081855295225978,0.8051812237827107,0.0,0.0,0.021681164210804127,0.10029972822303534,3.8416957524605095,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
3,sub08,20,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,6.888980004470795,6.8044722131453454,0.004039383842609823,0.8046841347240843,0.0,0.0,0.0218367379893607,0.0988619167910656,3.7870058480184525,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,1,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,13.45864446179365,13.32546741122996,0.046427818320539826,0.8674921758480146,0.0,0.0,0.0035957194441498773,0.38175494393657183,3.691700816442925,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,2,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,10.265281314646353,10.175260148848526,0.004663120879349954,0.8535804750558592,0.0,0.0,0.010344910008672924,0.2223798167159208,4.357141979103754,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,3,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,9.597111583565416,9.507864813337502,0.003931931103466785,0.8531484029804123,0.0,0.0,0.010367133625747796,0.18590876396843,4.600967388726576,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,4,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,9.437151738674634,9.348940840054206,0.003398586892017916,0.8481232623644643,0.0,0.0,0.010035287429398842,0.17646378139259744,4.686464116945646,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,5,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,9.36714398664369,9.279842974721056,0.003077116206823103,0.8422389387737537,0.0,0.0,0.009731183971922436,0.17491431642327346,4.663705459968426,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,6,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.82874594049241,8.741121074739414,0.0034999576849803313,0.8412492035894459,0.0,0.0,0.013420716232270594,0.1586059797356478,4.440453694123417,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,7,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.353213338454179,8.265714686085714,0.00328931290472051,0.8420933692866917,0.0,0.0,0.015877289703851123,0.14336532892191386,4.284649231269681,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,8,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.170946840865305,8.08387425937893,0.0030983380041113185,0.8397423069992769,0.0,0.0,0.015508335404175719,0.13540980144594475,4.310920831881948,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,9,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.040937701205856,7.954337940530564,0.002857605076668681,0.8374216294658635,0.0,0.0,0.015408139763703473,0.12927183962520122,4.3373384533520465,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,10,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.009519657963809,7.922884112301668,0.0027264701175412197,0.8390909286232161,0.0,0.0,0.01564128202938129,0.12740961212130078,4.346611763411188,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,11,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.8929747147657245,7.807002353390713,0.0025279668785783416,0.8344437821355407,0.0,0.0,0.01524809768033204,0.12269603459762497,4.358399049387061,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,12,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.861143944219521,7.775182113036961,0.0024996149551510002,0.8346221033053763,0.0,0.0,0.015619565611280624,0.12175153473628798,4.340904595433336,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,13,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.753168350278926,7.667572089471826,0.0024271197508655626,0.8316913998670421,0.0,0.0,0.015588646474593364,0.1187647616564794,4.3087368855536505,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,14,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.658600686015029,7.572846213783834,0.0024995727520562513,0.8325490230327666,0.0,0.0,0.016523269211076684,0.1165950972637456,4.2448870583024565,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,15,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.536143664592221,7.450503335429209,0.0025178799920586217,0.8312246262391254,0.0,0.0,0.017547119780110285,0.11295056627082316,4.188061177903998,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,16,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.447893073325245,7.362491639115993,0.0024850458687191213,0.8291639723497959,0.0,0.0,0.017756808386116527,0.11058164032214077,4.154030418534746,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,17,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.4084388513685315,7.323002709334158,0.0024334017682376124,0.8300274136168186,0.0,0.0,0.018456395495516743,0.11018813834150767,4.106889354037961,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,18,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.225332978393821,7.140072564958485,0.002530640126662157,0.8272976693195931,0.0,0.0,0.01863858325291284,0.10461727480081594,4.05867612997845,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,19,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.144768134930201,7.059856412019924,0.002496105507666572,0.8241562567268265,0.0,0.0,0.01939130906389609,0.10279058383924075,4.005309081100701,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
4,sub09,20,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.035405868008573,6.950998548161741,0.002423977990617576,0.8198335029394388,0.0,0.0,0.019254464691344047,0.10009553141812465,3.9672486421324233,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,1,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,13.49428672660523,13.36729015788642,0.039469299204974,0.8752726936293902,0.0,0.0,0.0048158322398861135,0.3834775430100454,3.6599557818394897,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,2,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.655601252599492,10.56582348441892,0.005221295147815025,0.8455647849119626,0.0,0.0,0.008888568397032818,0.23556389424590776,4.45451191500076,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,3,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,9.645293502751901,9.555447053770012,0.005303849728221206,0.8454261519370316,0.0,0.0,0.010480470665863842,0.18992149451168974,4.545397931900322,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,4,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,9.162885035372755,9.07362267847999,0.0049078660675241975,0.8435448655367129,0.0,0.0,0.01196671471121234,0.17062637976351708,4.508795313732998,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,5,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.711543897574925,8.62257121995222,0.004726881990182017,0.8424579290475446,0.0,0.0,0.013813330394922309,0.15488075883923047,4.405218985435909,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,6,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.374239268762576,8.286325030340773,0.004018035348225476,0.838962039528478,0.0,0.0,0.014525142616656734,0.14250169036240692,4.360654215153375,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,7,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.076827260976641,7.989388700817669,0.0036210212874667903,0.838175380618802,0.0,0.0,0.01519130013416999,0.13307062209835013,4.282840653775149,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,8,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.9515394351962945,7.86430952449156,0.003375739294458852,0.8385417597203315,0.0,0.0,0.01587111190774867,0.12816561477217087,4.263391358710774,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,9,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.7874579378553355,7.700273929343368,0.0033713432923031875,0.8381267003678765,0.0,0.0,0.016085348419841477,0.12410924807299716,4.1954090042727135,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,10,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.706825886404155,7.619623821225115,0.0033765865277640425,0.8382548973646229,0.0,0.0,0.017522043957961714,0.1208365475060645,4.160659040425049,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,11,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.615255836850828,7.528264160861988,0.003403657135039481,0.8358801315160433,0.0,0.0,0.01731579864811163,0.11835864419434963,4.136403082408367,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,12,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.492271039827193,7.405860810804507,0.0032970584936244116,0.8311317184361418,0.0,0.0,0.017689448840709398,0.11342635146907178,4.127965807334357,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,13,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.399642791116597,7.314186704425756,0.0034048808004050546,0.8205120070767612,0.0,0.0,0.018383711499833984,0.11235731458173523,4.045661061741012,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,14,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.214332650211561,7.129592601140959,0.003670432667421157,0.8106961333298985,0.0,0.0,0.019570961027354467,0.1087281241098885,3.9221154765934187,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,15,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.134538275821764,7.050160727923429,0.003732890093802477,0.8064466136804226,0.0,0.0,0.020007722735397714,0.10535866055844358,3.9160011501832273,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,16,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.0797089912875135,6.995008123187963,0.004067228390620305,0.8063363701888626,0.0,0.0,0.02056861746813213,0.10419727004556659,3.8758609369179524,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,17,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.993389713265067,6.908758676969088,0.003938101747135805,0.8069293367247502,0.0,0.0,0.020658742064227437,0.10082437588444239,3.8716807332916408,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,18,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.9264735446584496,6.842712773784574,0.0036243572903700907,0.8013643247765483,0.0,0.0,0.02019797015877145,0.09908091266364759,3.860740706426143,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,19,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.838019900800191,6.7543703337375005,0.0037493790484449765,0.7990019747728034,0.0,0.0,0.02042056962134935,0.09715772171150222,3.814913029563926,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
5,sub10,20,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.754463681459659,6.670873706505617,0.003778416086659343,0.7981155983080767,0.0,0.0,0.021553571702787305,0.09465125251376408,3.7657531073866477,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,1,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,13.482720800360779,13.312169551385065,0.08335954722782421,0.871917105928252,0.0,0.0,0.007236942575532946,0.37991707214129816,3.6333191636520303,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,2,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,10.77287351168119,10.684350483605552,0.003936484934872754,0.8458653760977822,0.0,0.0,0.010691792817066307,0.23779314155341238,4.472227124647829,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,3,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,9.92195669098049,9.833676717065442,0.003673225554194167,0.8460676276869528,0.0,0.0,0.01222329198980401,0.20263442180927446,4.462233872817577,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,4,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,9.580057846188197,9.492182000818596,0.0030590870364151077,0.8481675055904537,0.0,0.0,0.012223974500756489,0.18296303036745126,4.612506857633359,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,5,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,9.386631012427191,9.299973606250767,0.0024557439818934782,0.8420166341041985,0.0,0.0,0.01282940919718686,0.17504376762826812,4.603144190327683,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,6,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,9.003301898599716,8.91727907724947,0.002200192578695533,0.8382260758491431,0.0,0.0,0.016096548412172913,0.16248749861785708,4.452677905849728,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,7,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.7563594169951,8.670933966743448,0.0020952435988414136,0.8333020177474852,0.0,0.0,0.01646714139876646,0.15144355575614832,4.473166561289214,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,8,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.601583736200528,8.516667445423309,0.0019423861814682765,0.8297391083769812,0.0,0.0,0.016175843994273735,0.14676557361767667,4.443131995642196,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,9,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.359197209385146,8.27406554700337,0.0018402059447335873,0.8329146737133052,0.0,0.0,0.01645352713017386,0.14129007862519904,4.330475398140734,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,10,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.09542311990621,8.01036648253503,0.0019038386330980637,0.8315279366268967,0.0,0.0,0.017408618482669495,0.13330789437443163,4.242453658244162,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,11,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.832717054658646,7.748222913342767,0.0017899193573369487,0.8270421303235568,0.0,0.0,0.017626095880566576,0.12494218953229494,4.184015786752265,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,12,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.604975832704212,7.520678599598113,0.001843474623987482,0.8245374227510339,0.0,0.0,0.018408426711609645,0.11933446491088177,4.0771063061280515,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,13,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.508943295409176,7.42499375877269,0.0019250255016412337,0.8202451873197063,0.0,0.0,0.018846544106114572,0.11582826089182871,4.058123635456416,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,14,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.3397242189498355,7.255424734912341,0.001984953996385316,0.8231454450988955,0.0,0.0,0.019432946514998432,0.11170991853028246,3.9768531069435187,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,15,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.198378633036702,7.114329664941656,0.0021533313721505435,0.8189562473522305,0.0,0.0,0.019891059741617236,0.10814359294887207,3.9134633594501795,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
6,sub11,16,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.210573270699298,7.126505529984992,0.00211572577449572,0.8195200406936267,0.0,0.0,0.020795324019735866,0.10695400753919082,3.9327722498829663,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,1,32,0.03,0.02
