fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,8,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7291886040766258,0.6449092408292927,0.0033488943008705974,0.8093046851863619,0.039062777442836705,121.16929532587528,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,9,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6316315876320004,0.5490815793746151,0.0027878987602889538,0.7976210905762855,0.04696506146729007,100.42330601811409,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,10,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6385840691509657,0.556215374963358,0.0024352282052859664,0.7993346497532912,0.046096570859162966,102.02376315742731,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,11,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6327578153577633,0.5506906687514856,0.002283084439113736,0.7978406225156505,0.04084787676856649,101.96856067329645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,12,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6061060439969879,0.5243694857927039,0.0022403025068342686,0.7949625561013818,0.03846990369629566,97.17991842329502,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,13,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5869619522127323,0.5052880274597555,0.0024481016444042325,0.7922582200262696,0.04263817734818076,92.52997200191021,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,14,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5733207838202361,0.4917785701691173,0.002524783951230347,0.7901742879475933,0.03865751481907864,90.62421312183142,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,15,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5794790679647122,0.4976704279833939,0.0029002641094848514,0.789083749987185,0.04781641282579585,89.97080528736115,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,16,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5944110936543439,0.5122168805391993,0.0033900300040841103,0.7880418238637503,0.04049712050777998,94.34395405650139,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,17,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5599325851944741,0.47807058098260313,0.003440731088630855,0.7842127257608809,0.04605521276289437,86.40307537466288,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,18,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6311938646249473,0.5483458825328853,0.003810484427958727,0.7903749708493706,0.04803592952953295,100.06199283152819,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,19,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.561373225733405,0.4790839560155291,0.004220889532007277,0.7806837918178644,0.038970254829337136,88.02274220436811,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
3,sub08,20,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5410770496819168,0.4589864734443836,0.004315300844609737,0.7777527486614417,0.03825135508418498,84.14702545851469,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,1,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.958805010402006,0.8162165514250385,0.05269909610341291,0.8988936236769568,0.06368511055698248,150.50629149029027,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,2,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6784285803539561,0.5866490696149469,0.006743263319553852,0.8503624733562728,0.040150446538153084,109.29972696535572,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,3,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6274967291884695,0.539750728181678,0.004674209193276851,0.8307179042601562,0.03728339151830695,100.493469586081,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,4,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6005152935084501,0.5145046606038405,0.004264201155920611,0.8174643041900242,0.03975021128048605,94.95089174820079,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,5,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5850217273579883,0.5001257059645815,0.004032712324976806,0.8086330825327439,0.039300763849024485,92.16499033353493,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,6,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5627684224068136,0.4788778513872311,0.003881849095615568,0.8000872165802957,0.03843956347306509,88.0876595971656,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,7,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5670541227441985,0.4833909215913249,0.004038666430083903,0.7962453428052445,0.04054971196472818,88.56824387588279,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,8,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5566104749356741,0.4732418440130587,0.004369381789902133,0.7899924878728378,0.037048187740074845,87.23873322687602,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,9,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5449309760684764,0.4618773684122398,0.004646672309890288,0.7840693417853458,0.03747350108632719,84.88077520376034,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,10,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5388081245174926,0.455629360375187,0.004658426045215211,0.7852033772709067,0.03780905966476242,83.5640619390804,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,11,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5272938600451361,0.4445922310553513,0.004730849677676951,0.7797077828304613,0.033760001267750035,82.16644781429021,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,12,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5258281491082577,0.44324390259214563,0.005016439060466482,0.7756780642369323,0.035274682533552384,81.5938458373313,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,13,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5267314395201541,0.444118677847138,0.005030808809541245,0.7758195185175691,0.03452553279733125,81.91863089042538,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,14,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5185082928285683,0.43619378349020227,0.005138509257341564,0.7717599995383698,0.03426297102800989,80.38616420919749,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,15,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5200391626265533,0.43794742758475264,0.005194810845109586,0.7689692294216064,0.03537790253952644,80.51390677673162,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,16,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5170489895644406,0.435009393786829,0.005536991571709442,0.7650260332426206,0.034038249135855674,80.19423081317535,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,17,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5129275026249723,0.43102259669456516,0.005443546751190689,0.7646135812413912,0.03261095808663565,79.68232946830624,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,18,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5071255990478394,0.4247698175109323,0.006021745221113026,0.763340356191539,0.03211038608860972,78.53188794614272,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,19,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5096480745233227,0.42662139923449977,0.006664535700985809,0.7636213878713454,0.032856763196453295,78.75292905480045,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
4,sub09,20,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5029441728161794,0.4197888121688169,0.0071768279681497125,0.759785320519476,0.030953352906398845,77.76709357704732,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,1,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0081196948523183,0.869238258975158,0.0497042003369726,0.8917723510200348,0.056316356382200346,162.5843843350508,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,2,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6975581030186334,0.6070596018865951,0.005873953820203504,0.8462454607563334,0.03876620504330434,113.65868205337004,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,3,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.639631337612258,0.5512802833591487,0.004537403525488983,0.8381364876014464,0.0397419421398557,102.30767042239894,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,4,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6215081592729749,0.53478191570971,0.0036050937888452814,0.8312114887773816,0.04102654799958646,98.75107588577642,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,5,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5943720387158863,0.5087141269544083,0.0031778078812819263,0.824801035087552,0.03608414933367468,94.52599756673574,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,6,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5758863054324729,0.4915603094288994,0.003071737846589947,0.8125425664510327,0.03542583715351989,91.22689645501632,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,7,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.564171130202181,0.4802905871317937,0.0029323051131340404,0.8094823793694014,0.03689536371222083,88.67904676457808,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,8,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.559885427805558,0.4767894976443186,0.0031219240288887654,0.7997400544170279,0.037189856489227964,87.9199302101321,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,9,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5525930074080753,0.46970231463985757,0.0032085375289025533,0.7968215425557728,0.035919872903334885,86.75649022266718,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,10,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5534409127599889,0.4706642051982787,0.0032215675569439582,0.7955513872793842,0.037976676636958584,86.53750776014171,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,11,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5440739887134474,0.46171923813128074,0.0031784865733130883,0.7917626313248535,0.035922224498503526,85.1594045912047,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,12,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5388085373188528,0.456987381503784,0.003081012723972874,0.7874014206382989,0.03610074121283754,84.1773299985178,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,13,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5327166980812589,0.451125238631229,0.003128285649456555,0.7846317311282748,0.03389009368037324,83.4470310415474,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,14,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5383694234876345,0.45663205566865905,0.0033787355450831695,0.783586313104676,0.034870774453431515,84.35225819380629,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,15,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.532462406704001,0.4511860414628509,0.0033403026790674614,0.779360616276768,0.03413655567676656,83.40989898637068,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,16,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5299361393131323,0.4486345003096944,0.003455716539845378,0.778459208472446,0.03503449118814949,82.72000379107362,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,17,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5261420705360238,0.4449747905294758,0.003386324893650549,0.7778095414076716,0.0324936485828917,82.49623025450293,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,18,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5217223393475998,0.44096215273876616,0.0034006601879636176,0.7735952534717385,0.03215519258182971,81.76139402528817,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,19,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5176401397733865,0.4369436090969877,0.003418450230168507,0.772780790678366,0.03166140654027288,81.05644221988369,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
5,sub10,20,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5123775851529204,0.4318221812993433,0.0035673299806143546,0.7698807285730423,0.031220312458358726,80.12037569545609,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,1,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0821444889586764,0.8997907121434532,0.09295812994967184,0.8939564779705523,0.07810896181092464,164.33635361772664,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,2,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8277856414482911,0.7326328204808704,0.01011112416498617,0.850416964542088,0.05645889763021161,135.23478747760657,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,3,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7217477306999274,0.6317129314177921,0.006016129179845882,0.8401866933183986,0.0682371181989961,112.69516517171145,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,4,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7692140835866027,0.6812121701275362,0.005044907882824148,0.8295700576776655,0.05747600642423768,124.74723571509907,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,5,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7653105163759939,0.6776919569221652,0.004656749783843727,0.8296180978606019,0.0483690614591261,125.86458193176328,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,6,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.653617486256123,0.5678555183076348,0.003280390086633669,0.8248157758617587,0.04427681462576263,104.71574303052209,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,7,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6314404862184719,0.5457447199069304,0.0034932990385239406,0.8220246738909283,0.048779634221982004,99.39301941898573,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,8,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6034463554649762,0.5187429959260965,0.00320033379399672,0.815030268040697,0.04454330407185507,94.83994052519236,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,9,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.617572390435385,0.5328647459203336,0.0035314855928430307,0.8117615777886715,0.04313459121685624,97.94603304319745,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,10,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5856011122203965,0.500855738139315,0.0038678613586574356,0.8087751195922914,0.043784467159283455,91.41425618410342,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,11,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5717233948431322,0.48673875222187546,0.004242764707897747,0.807418769847569,0.038495436337519846,89.64866512636596,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,12,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5590718269290107,0.4743555234318931,0.00427516932148548,0.8044113295684191,0.038823859638714944,87.10633470856574,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,13,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.566749341067692,0.4822645479887579,0.0042470372059793295,0.802377546657722,0.04257973424429228,87.93696461262466,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,14,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5960001668946304,0.511113118811963,0.004006862756456117,0.8088018408710792,0.03688135535112549,94.8463548030686,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,15,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5620875510059754,0.4781387405363007,0.0044601772637074735,0.7948863190012062,0.03724787628777804,88.17817479609978,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
6,sub11,16,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5347366773223227,0.4512570557540905,0.004304307809474986,0.7917531238036355,0.037781300095291744,82.69515304788294,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,1,32,0.03,0.02
