fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,8,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.525490683037788,8.438904841896147,0.0030580037273466587,0.8352782798465341,0.0,0.0,0.013753114855035165,0.14349167345790192,4.5077851376263425,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,9,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.390371283050627,8.304368803743273,0.002628197893500328,0.8337428547383752,0.0,0.0,0.014315509301013662,0.1392333355761366,4.4656476799427764,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,10,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.108030889183283,8.022329688537866,0.002471546409651637,0.8322967031563167,0.0,0.0,0.016440601156318735,0.13135795271227835,4.327365839271806,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,11,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.888209619559348,7.802648372482508,0.0023105330765247345,0.8325071338040289,0.0,0.0,0.01777928293813602,0.12317218327552837,4.278861724305898,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,12,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.7630024016834795,7.67719540046528,0.002237886539660394,0.8356912426825147,0.0,0.0,0.01863844485910704,0.12215468914473604,4.157367046456784,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,13,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.61363118281588,7.52767195738852,0.0022501429775729775,0.8370907350617927,0.0,0.0,0.019663386625779822,0.11528141831513494,4.15405183378607,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,14,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.49555629119277,7.409700747579336,0.002256710664369166,0.8359883415978402,0.0,0.0,0.02020391652422404,0.11284193783831142,4.083554389188066,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,15,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.428948223590851,7.3430406474508345,0.0023575976956635714,0.8354998718423303,0.0,0.0,0.020572012386310234,0.11022605739526625,4.073088897857815,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,16,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.3389120092615485,7.253436194732785,0.0023250970989465714,0.8315072607947513,0.0,0.0,0.020988758930343465,0.10695230001056188,4.05490972334519,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,17,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.212143123149872,7.126619095914066,0.002478688722476363,0.8304534735507332,0.0,0.0,0.021713722652748402,0.10338179534301162,3.9992311452515423,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,18,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.168279230128974,7.082187676802278,0.0025728290202096105,0.8351871804334223,0.0,0.0,0.02251356266606308,0.10258269669157016,3.954781190259382,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,19,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.088351531885564,7.00326869962737,0.0026158487889915705,0.8246699119335972,0.0,0.0,0.0225974197760479,0.10099818966409657,3.913378475001082,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
3,sub08,20,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.025519345421344,6.940560489427298,0.002742455108091235,0.8221640707924962,0.0,0.0,0.02276172477650107,0.0988540708731307,3.9001655816100538,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,1,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,13.667559084443647,13.50700382117966,0.07292564948939445,0.8762961743990272,0.0,0.0,0.004101404670537174,0.3909121396094127,3.631665221822801,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,2,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,10.93497278156151,10.84400921996419,0.00558153664915453,0.8538202199683851,0.0,0.0,0.00952998985275337,0.24584897400885386,4.459535107291172,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,3,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,10.55093053841799,10.461893134390001,0.004079539838285844,0.849578684707155,0.0,0.0,0.008171265535183056,0.22430108778113653,4.650084315978937,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,4,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,9.694677297405313,9.606274438297483,0.004014441506823328,0.8438842184444172,0.0,0.0,0.011158185914361164,0.19173380660451406,4.533974611909498,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,5,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.94474801961712,8.856248153516324,0.004063664768415094,0.844361969212903,0.0,0.0,0.014662210801101418,0.16331237926898537,4.406883388786612,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,6,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.585927305119808,8.498121927596202,0.003424719626410972,0.8438067030663865,0.0,0.0,0.015042038866572596,0.1460815999118537,4.4700309786255445,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,7,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.571475051191683,8.484154570808004,0.0030602016689474437,0.8426028210254229,0.0,0.0,0.015170074894999006,0.14450868613797554,4.492185538538906,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,8,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.467811909147423,8.381000886948565,0.002643196011607099,0.8416783619747938,0.0,0.0,0.014638864311049073,0.13973452965254696,4.521666030763539,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,9,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.279825264683751,8.193279923106951,0.002557353066889322,0.8398797793022992,0.0,0.0,0.01497085614059442,0.13314349774657872,4.490421089122413,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,10,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.082073403144785,7.995968671127157,0.0025185481884546584,0.8358617780222463,0.0,0.0,0.01643579423555853,0.12908795188704125,4.357875004656447,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,11,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.863793535907793,7.777753861868532,0.0026486850732975395,0.833909938568981,0.0,0.0,0.01772469836427215,0.12219466764758098,4.279769714311069,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,12,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.696093315065312,7.610248450048911,0.002709520314065839,0.8313534626038067,0.0,0.0,0.01863361584477914,0.11798065613908287,4.194891645536043,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,13,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.5792929041628465,7.49331216553134,0.0028339259030169127,0.831468206661402,0.0,0.0,0.01959553400865755,0.11541051592291211,4.118160914149132,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,14,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.417746733509142,7.331700827286847,0.0029455121574068857,0.8310038868254764,0.0,0.0,0.020303305083566012,0.11044276006082587,4.063049191878214,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,15,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.378955885926921,7.292698645106111,0.0029642496377258595,0.8329299304175446,0.0,0.0,0.021588675981291744,0.10960350129084895,4.012894211523054,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,16,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.21451340637429,7.128740786581104,0.002740916063436366,0.8303170504209257,0.0,0.0,0.020382974051105295,0.10472925431361543,4.000935071770366,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,17,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.1865981968714125,7.100937013598348,0.0026861801526710666,0.8297500222140903,0.0,0.0,0.020445135011943824,0.10491286421413276,3.9669870308136965,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,18,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.101372019049037,7.015557849673133,0.0027205623780258872,0.8309359946491416,0.0,0.0,0.020460316055896037,0.10091515657221889,3.981171025221609,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,19,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.05341753603531,6.967761416671117,0.0026228076387214846,0.8303330696461619,0.0,0.0,0.020532865989158357,0.09936904864680206,3.9702135543009245,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
4,sub09,20,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.030544992330349,6.944696614628967,0.002694339456197478,0.8315403702245189,0.0,0.0,0.02099113594731596,0.09869865478024566,3.9524518446825176,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,1,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,13.230753825261043,13.089221962703121,0.054054709465153145,0.8747714432618402,0.0,0.0,0.006727436068479486,0.37119192947083113,3.641237848773777,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,2,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.85685299759134,10.767191896187876,0.0038813545269766477,0.8577975083175166,0.0,0.0,0.009959144018565059,0.2404693478052781,4.506479610254609,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,3,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.680818010792644,10.592472704151009,0.0031803662960345927,0.8516492817801185,0.0,0.0,0.008995852113824733,0.23098954803218744,4.592837679119166,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,4,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.23762509421225,10.150057704446379,0.0028316297921140796,0.8473575673816035,0.0,0.0,0.009056338080737338,0.21515170981728463,4.544856517955647,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,5,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,9.471387234495584,9.38416571371047,0.0026503622589928496,0.8457114232201656,0.0,0.0,0.01026260738597481,0.18237065588792437,4.568334156953836,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,6,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.711263167707227,8.62429814724054,0.002787610107875033,0.8417742868419283,0.0,0.0,0.01355472007542377,0.15647062719114915,4.373664477435616,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,7,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.35861496057111,8.271826584360035,0.0026794218158071904,0.841089768152042,0.0,0.0,0.015282841720332653,0.14266084821871186,4.323234327347857,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,8,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.140921299738451,8.054609003410599,0.002486449950161556,0.8382584999923929,0.0,0.0,0.015537190555749932,0.1341084287118279,4.3134685091986285,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,9,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.03284718347269,7.946848375771735,0.00248384998046667,0.8351496562521321,0.0,0.0,0.015396785473917133,0.12926397807878,4.330329295606901,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,10,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.921992225331248,7.836052907128413,0.002559961339398972,0.8337933297514799,0.0,0.0,0.01561198188712913,0.12457559759408497,4.331363426095207,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,11,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.8218670722456265,7.736275235076726,0.0025510054368239185,0.8304082534213377,0.0,0.0,0.015474713425593634,0.12116876133548019,4.3201883577441516,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,12,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.753728420383858,7.668130398725233,0.002496438458228181,0.8310157244312264,0.0,0.0,0.01596679407540988,0.11957833068236752,4.279502288740357,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,13,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.609529163728322,7.524016344094578,0.002512770943423441,0.830000627238191,0.0,0.0,0.016944500198723803,0.115333904627395,4.217056225430304,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,14,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.462528197651596,7.377452509544841,0.0023446628622558357,0.8273102665771644,0.0,0.0,0.016269343575968716,0.11177714596871566,4.176290259969502,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,15,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.366826384766308,7.281853218041469,0.0024897562377989117,0.8248340779699624,0.0,0.0,0.01790457043094885,0.10998546841491771,4.084602244756934,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,16,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.2237585623981655,7.138809922839558,0.0025893562376325062,0.8235928602552924,0.0,0.0,0.020380557841642197,0.10728720658637417,3.9471158175760954,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,17,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.088661640969549,7.0038193003460405,0.0023812534978582423,0.8246109053536075,0.0,0.0,0.022795522992681446,0.10389538419078365,3.8365466167539095,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,18,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.998092785085884,6.913925881279014,0.0022833632865690325,0.8188353177693245,0.0,0.0,0.022046560683662203,0.10191823614574425,3.8148059675500825,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,19,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.894222676928111,6.810498063961278,0.0022339721037094875,0.8149063428745994,0.0,0.0,0.021676537740845034,0.09854406725158217,3.804982943567352,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
5,sub10,20,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,6.830807079010604,6.746918272948892,0.002294223635895459,0.8159458915818167,0.0,0.0,0.021375100932717904,0.09653563972402948,3.799149758859874,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,1,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,14.05914330505698,13.928410174435744,0.043035711842827576,0.8769742867672687,0.0,0.0,0.0041667684603251464,0.4129283213525459,3.501032906253756,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,2,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,11.224634349752424,11.134496523551606,0.00471580249076925,0.854220376274718,0.0,0.0,0.007507895925213758,0.26511289604450733,4.318976751204939,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,3,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,10.37333321966006,10.284121894093545,0.0038835304737555366,0.8532780365331031,0.0,0.0,0.009008862968024589,0.2222051157470078,4.503772411513584,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,4,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,9.577782460986233,9.489677906500678,0.003227073935013783,0.8487746291580776,0.0,0.0,0.010758827030549901,0.18616685342721953,4.566535889580048,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,5,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,9.161031383154107,9.072762150843397,0.0033261793381747624,0.8494303527976429,0.0,0.0,0.014425289728057579,0.1711945626358733,4.432265845802998,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,6,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.799239838367079,8.711168772986245,0.0031530703866841613,0.8491798838946928,0.0,0.0,0.015595249693837115,0.15478641656794184,4.451627119490559,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,7,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.681256089029432,8.593658021965881,0.0029182001121320416,0.8467985755222566,0.0,0.0,0.01521584614585385,0.14941993873736875,4.477763379096056,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,8,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.653693423879414,8.566429479444851,0.002703087819702089,0.8456084721566639,0.0,0.0,0.015048255375382411,0.1478142289004081,4.4948673554729695,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,9,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.553899559793592,8.466616635661511,0.002731122548067117,0.8455179871695647,0.0,0.0,0.014929447602389966,0.1432014467029632,4.5133442878723145,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,10,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.449081887056671,8.362258737484227,0.002631432589908886,0.8419171875558554,0.0,0.0,0.014608700294501013,0.13955913464871564,4.508062870848376,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,11,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.361651220943818,8.274681872727228,0.0026595756164892507,0.8430976064434998,0.0,0.0,0.015228864261671944,0.13750992060258999,4.456212257572831,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,12,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.185312809243058,8.098522876694929,0.0027101540170834846,0.8407977719618027,0.0,0.0,0.016521762927745657,0.1344235895116321,4.324889066156649,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,13,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,8.005135725164367,7.918455291514039,0.0027889326693600783,0.8389150728385427,0.0,0.0,0.018518941105590967,0.12888740028319073,4.233296749538432,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,14,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.8333272952532,7.747309745576853,0.0025178346104607957,0.8349970922149725,0.0,0.0,0.018624826781034557,0.12446650448268844,4.170026457414191,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,15,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.700585494835398,7.615349361935981,0.0024346668044687362,0.8280145928133079,0.0,0.0,0.018944484123211088,0.11953025428939179,4.153480881841412,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
6,sub11,16,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,7.653439133633889,7.5686860010245525,0.002255246376921627,0.8249788800836654,0.0,0.0,0.019034284934630035,0.11833855210138737,4.13436506414367,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,13,32,0.03,0.02
